ar;val;kod;namn;parti_kalla;parti;roster;andel
2006;rf;14805005;Annedal-Haga 5;SPI;SPI;1;0.11
2006;rf;14805005;Annedal-Haga 5;ÖVR;ÖVR;14;1.59
2006;rf;14805101;Guldheden 1;M;M;359;33.06
2006;rf;14805101;Guldheden 1;C;C;65;5.99
2006;rf;14805101;Guldheden 1;FP;L;209;19.24
2006;rf;14805101;Guldheden 1;KD;KD;66;6.08
2006;rf;14805101;Guldheden 1;S;S;153;14.09
2006;rf;14805101;Guldheden 1;V;V;73;6.72
2006;rf;14805101;Guldheden 1;MP;MP;116;10.68
2006;rf;14805101;Guldheden 1;SD;SD;10;0.92
2006;rf;14805101;Guldheden 1;SPVG;SPVG;19;1.75
2006;rf;14805101;Guldheden 1;SPI;SPI;2;0.18
2006;rf;14805101;Guldheden 1;ÖVR;ÖVR;14;1.29
2006;rf;14805102;Guldheden 2;M;M;317;32.35
2006;rf;14805102;Guldheden 2;C;C;57;5.82
2006;rf;14805102;Guldheden 2;FP;L;136;13.88
2006;rf;14805102;Guldheden 2;KD;KD;59;6.02
2006;rf;14805102;Guldheden 2;S;S;149;15.20
2006;rf;14805102;Guldheden 2;V;V;85;8.67
2006;rf;14805102;Guldheden 2;MP;MP;123;12.55
2006;rf;14805102;Guldheden 2;SD;SD;15;1.53
2006;rf;14805102;Guldheden 2;SPVG;SPVG;30;3.06
2006;rf;14805102;Guldheden 2;SPI;SPI;4;0.41
2006;rf;14805102;Guldheden 2;ÖVR;ÖVR;5;0.51
2006;rf;14805103;Guldheden 3;M;M;245;25.60
2006;rf;14805103;Guldheden 3;C;C;35;3.66
2006;rf;14805103;Guldheden 3;FP;L;115;12.02
2006;rf;14805103;Guldheden 3;KD;KD;80;8.36
2006;rf;14805103;Guldheden 3;S;S;228;23.82
2006;rf;14805103;Guldheden 3;V;V;103;10.76
2006;rf;14805103;Guldheden 3;MP;MP;98;10.24
2006;rf;14805103;Guldheden 3;SD;SD;19;1.99
2006;rf;14805103;Guldheden 3;SPVG;SPVG;17;1.78
2006;rf;14805103;Guldheden 3;SPI;SPI;1;0.10
2006;rf;14805103;Guldheden 3;ÖVR;ÖVR;16;1.67
2006;rf;14805104;Guldheden 4;M;M;206;22.03
2006;rf;14805104;Guldheden 4;C;C;39;4.17
2006;rf;14805104;Guldheden 4;FP;L;129;13.80
2006;rf;14805104;Guldheden 4;KD;KD;74;7.91
2006;rf;14805104;Guldheden 4;S;S;234;25.03
2006;rf;14805104;Guldheden 4;V;V;86;9.20
2006;rf;14805104;Guldheden 4;MP;MP;108;11.55
2006;rf;14805104;Guldheden 4;SD;SD;27;2.89
2006;rf;14805104;Guldheden 4;SPVG;SPVG;25;2.67
2006;rf;14805104;Guldheden 4;SPI;SPI;0;0.00
2006;rf;14805104;Guldheden 4;ÖVR;ÖVR;7;0.75
2006;rf;14805105;Guldheden 5;M;M;241;20.42
2006;rf;14805105;Guldheden 5;C;C;48;4.07
2006;rf;14805105;Guldheden 5;FP;L;133;11.27
2006;rf;14805105;Guldheden 5;KD;KD;75;6.36
2006;rf;14805105;Guldheden 5;S;S;305;25.85
2006;rf;14805105;Guldheden 5;V;V;130;11.02
2006;rf;14805105;Guldheden 5;MP;MP;166;14.07
2006;rf;14805105;Guldheden 5;SD;SD;40;3.39
2006;rf;14805105;Guldheden 5;SPVG;SPVG;19;1.61
2006;rf;14805105;Guldheden 5;SPI;SPI;4;0.34
2006;rf;14805105;Guldheden 5;ÖVR;ÖVR;19;1.61
2006;rf;14805106;Guldheden 6;M;M;197;23.37
2006;rf;14805106;Guldheden 6;C;C;30;3.56
2006;rf;14805106;Guldheden 6;FP;L;86;10.20
2006;rf;14805106;Guldheden 6;KD;KD;46;5.46
2006;rf;14805106;Guldheden 6;S;S;233;27.64
2006;rf;14805106;Guldheden 6;V;V;83;9.85
2006;rf;14805106;Guldheden 6;MP;MP;109;12.93
2006;rf;14805106;Guldheden 6;SD;SD;29;3.44
2006;rf;14805106;Guldheden 6;SPVG;SPVG;17;2.02
2006;rf;14805106;Guldheden 6;SPI;SPI;6;0.71
2006;rf;14805106;Guldheden 6;ÖVR;ÖVR;7;0.83
2006;rf;14805201;Johanneberg-Landala 1;M;M;429;34.49
2006;rf;14805201;Johanneberg-Landala 1;C;C;88;7.07
2006;rf;14805201;Johanneberg-Landala 1;FP;L;201;16.16
2006;rf;14805201;Johanneberg-Landala 1;KD;KD;70;5.63
2006;rf;14805201;Johanneberg-Landala 1;S;S;226;18.17
2006;rf;14805201;Johanneberg-Landala 1;V;V;78;6.27
2006;rf;14805201;Johanneberg-Landala 1;MP;MP;110;8.84
2006;rf;14805201;Johanneberg-Landala 1;SD;SD;16;1.29
2006;rf;14805201;Johanneberg-Landala 1;SPVG;SPVG;20;1.61
2006;rf;14805201;Johanneberg-Landala 1;SPI;SPI;0;0.00
2006;rf;14805201;Johanneberg-Landala 1;ÖVR;ÖVR;6;0.48
2006;rf;14805202;Johanneberg-Landala 2;M;M;392;37.51
2006;rf;14805202;Johanneberg-Landala 2;C;C;57;5.45
2006;rf;14805202;Johanneberg-Landala 2;FP;L;178;17.03
2006;rf;14805202;Johanneberg-Landala 2;KD;KD;52;4.98
2006;rf;14805202;Johanneberg-Landala 2;S;S;179;17.13
2006;rf;14805202;Johanneberg-Landala 2;V;V;47;4.50
2006;rf;14805202;Johanneberg-Landala 2;MP;MP;84;8.04
2006;rf;14805202;Johanneberg-Landala 2;SD;SD;24;2.30
2006;rf;14805202;Johanneberg-Landala 2;SPVG;SPVG;20;1.91
2006;rf;14805202;Johanneberg-Landala 2;SPI;SPI;1;0.10
2006;rf;14805202;Johanneberg-Landala 2;ÖVR;ÖVR;11;1.05
2006;rf;14805203;Johanneberg-Landala 3;M;M;414;37.36
2006;rf;14805203;Johanneberg-Landala 3;C;C;56;5.05
2006;rf;14805203;Johanneberg-Landala 3;FP;L;177;15.97
2006;rf;14805203;Johanneberg-Landala 3;KD;KD;57;5.14
2006;rf;14805203;Johanneberg-Landala 3;S;S;168;15.16
2006;rf;14805203;Johanneberg-Landala 3;V;V;70;6.32
2006;rf;14805203;Johanneberg-Landala 3;MP;MP;119;10.74
2006;rf;14805203;Johanneberg-Landala 3;SD;SD;17;1.53
2006;rf;14805203;Johanneberg-Landala 3;SPVG;SPVG;18;1.62
2006;rf;14805203;Johanneberg-Landala 3;SPI;SPI;3;0.27
2006;rf;14805203;Johanneberg-Landala 3;ÖVR;ÖVR;9;0.81
2006;rf;14805204;Johanneberg-Landala 4;M;M;575;49.74
2006;rf;14805204;Johanneberg-Landala 4;C;C;61;5.28
2006;rf;14805204;Johanneberg-Landala 4;FP;L;174;15.05
2006;rf;14805204;Johanneberg-Landala 4;KD;KD;73;6.31
2006;rf;14805204;Johanneberg-Landala 4;S;S;125;10.81
2006;rf;14805204;Johanneberg-Landala 4;V;V;44;3.81
2006;rf;14805204;Johanneberg-Landala 4;MP;MP;73;6.31
2006;rf;14805204;Johanneberg-Landala 4;SD;SD;15;1.30
2006;rf;14805204;Johanneberg-Landala 4;SPVG;SPVG;12;1.04
2006;rf;14805204;Johanneberg-Landala 4;SPI;SPI;0;0.00
2006;rf;14805204;Johanneberg-Landala 4;ÖVR;ÖVR;4;0.35
2006;rf;14805205;Johanneberg-Landala 5;M;M;145;23.02
2006;rf;14805205;Johanneberg-Landala 5;C;C;23;3.65
2006;rf;14805205;Johanneberg-Landala 5;FP;L;67;10.63
2006;rf;14805205;Johanneberg-Landala 5;KD;KD;36;5.71
2006;rf;14805205;Johanneberg-Landala 5;S;S;174;27.62
2006;rf;14805205;Johanneberg-Landala 5;V;V;73;11.59
2006;rf;14805205;Johanneberg-Landala 5;MP;MP;70;11.11
2006;rf;14805205;Johanneberg-Landala 5;SD;SD;22;3.49
2006;rf;14805205;Johanneberg-Landala 5;SPVG;SPVG;12;1.90
2006;rf;14805205;Johanneberg-Landala 5;SPI;SPI;1;0.16
2006;rf;14805205;Johanneberg-Landala 5;ÖVR;ÖVR;7;1.11
2006;rf;14805206;Johanneberg-Landala 6;M;M;411;40.25
2006;rf;14805206;Johanneberg-Landala 6;C;C;45;4.41
2006;rf;14805206;Johanneberg-Landala 6;FP;L;160;15.67
2006;rf;14805206;Johanneberg-Landala 6;KD;KD;69;6.76
2006;rf;14805206;Johanneberg-Landala 6;S;S;161;15.77
2006;rf;14805206;Johanneberg-Landala 6;V;V;53;5.19
2006;rf;14805206;Johanneberg-Landala 6;MP;MP;88;8.62
2006;rf;14805206;Johanneberg-Landala 6;SD;SD;15;1.47
2006;rf;14805206;Johanneberg-Landala 6;SPVG;SPVG;10;0.98
2006;rf;14805206;Johanneberg-Landala 6;SPI;SPI;0;0.00
2006;rf;14805206;Johanneberg-Landala 6;ÖVR;ÖVR;9;0.88
2006;rf;14805207;Johanneberg-Landala 7;M;M;378;28.49
2006;rf;14805207;Johanneberg-Landala 7;C;C;56;4.22
2006;rf;14805207;Johanneberg-Landala 7;FP;L;171;12.89
2006;rf;14805207;Johanneberg-Landala 7;KD;KD;80;6.03
2006;rf;14805207;Johanneberg-Landala 7;S;S;338;25.47
2006;rf;14805207;Johanneberg-Landala 7;V;V;116;8.74
2006;rf;14805207;Johanneberg-Landala 7;MP;MP;138;10.40
2006;rf;14805207;Johanneberg-Landala 7;SD;SD;27;2.03
2006;rf;14805207;Johanneberg-Landala 7;SPVG;SPVG;6;0.45
2006;rf;14805207;Johanneberg-Landala 7;SPI;SPI;0;0.00
2006;rf;14805207;Johanneberg-Landala 7;ÖVR;ÖVR;17;1.28
2006;rf;14805301;Krokslätt 1;M;M;356;41.54
2006;rf;14805301;Krokslätt 1;C;C;36;4.20
2006;rf;14805301;Krokslätt 1;FP;L;116;13.54
2006;rf;14805301;Krokslätt 1;KD;KD;59;6.88
2006;rf;14805301;Krokslätt 1;S;S;141;16.45
2006;rf;14805301;Krokslätt 1;V;V;43;5.02
2006;rf;14805301;Krokslätt 1;MP;MP;80;9.33
2006;rf;14805301;Krokslätt 1;SD;SD;17;1.98
2006;rf;14805301;Krokslätt 1;SPVG;SPVG;5;0.58
2006;rf;14805301;Krokslätt 1;SPI;SPI;1;0.12
2006;rf;14805301;Krokslätt 1;ÖVR;ÖVR;3;0.35
2006;rf;14805302;Krokslätt 2;M;M;358;38.13
2006;rf;14805302;Krokslätt 2;C;C;45;4.79
2006;rf;14805302;Krokslätt 2;FP;L;112;11.93
2006;rf;14805302;Krokslätt 2;KD;KD;59;6.28
2006;rf;14805302;Krokslätt 2;S;S;178;18.96
2006;rf;14805302;Krokslätt 2;V;V;66;7.03
2006;rf;14805302;Krokslätt 2;MP;MP;74;7.88
2006;rf;14805302;Krokslätt 2;SD;SD;14;1.49
2006;rf;14805302;Krokslätt 2;SPVG;SPVG;19;2.02
2006;rf;14805302;Krokslätt 2;SPI;SPI;5;0.53
2006;rf;14805302;Krokslätt 2;ÖVR;ÖVR;9;0.96
2006;rf;14805303;Krokslätt 3;M;M;377;30.45
2006;rf;14805303;Krokslätt 3;C;C;54;4.36
2006;rf;14805303;Krokslätt 3;FP;L;182;14.70
2006;rf;14805303;Krokslätt 3;KD;KD;83;6.70
2006;rf;14805303;Krokslätt 3;S;S;286;23.10
2006;rf;14805303;Krokslätt 3;V;V;79;6.38
2006;rf;14805303;Krokslätt 3;MP;MP;120;9.69
2006;rf;14805303;Krokslätt 3;SD;SD;24;1.94
2006;rf;14805303;Krokslätt 3;SPVG;SPVG;20;1.62
2006;rf;14805303;Krokslätt 3;SPI;SPI;3;0.24
2006;rf;14805303;Krokslätt 3;ÖVR;ÖVR;10;0.81
2006;rf;14805304;Krokslätt 4;M;M;168;22.83
2006;rf;14805304;Krokslätt 4;C;C;56;7.61
2006;rf;14805304;Krokslätt 4;FP;L;96;13.04
2006;rf;14805304;Krokslätt 4;KD;KD;23;3.13
2006;rf;14805304;Krokslätt 4;S;S;134;18.21
2006;rf;14805304;Krokslätt 4;V;V;95;12.91
2006;rf;14805304;Krokslätt 4;MP;MP;137;18.61
2006;rf;14805304;Krokslätt 4;SD;SD;5;0.68
2006;rf;14805304;Krokslätt 4;SPVG;SPVG;12;1.63
2006;rf;14805304;Krokslätt 4;SPI;SPI;0;0.00
2006;rf;14805304;Krokslätt 4;ÖVR;ÖVR;10;1.36
2006;rf;14805305;Krokslätt 5;M;M;387;32.14
2006;rf;14805305;Krokslätt 5;C;C;55;4.57
2006;rf;14805305;Krokslätt 5;FP;L;150;12.46
2006;rf;14805305;Krokslätt 5;KD;KD;78;6.48
2006;rf;14805305;Krokslätt 5;S;S;256;21.26
2006;rf;14805305;Krokslätt 5;V;V;100;8.31
2006;rf;14805305;Krokslätt 5;MP;MP;133;11.05
2006;rf;14805305;Krokslätt 5;SD;SD;24;1.99
2006;rf;14805305;Krokslätt 5;SPVG;SPVG;16;1.33
2006;rf;14805305;Krokslätt 5;SPI;SPI;1;0.08
2006;rf;14805305;Krokslätt 5;ÖVR;ÖVR;4;0.33
2006;rf;14805306;Krokslätt 6;M;M;372;32.29
2006;rf;14805306;Krokslätt 6;C;C;53;4.60
2006;rf;14805306;Krokslätt 6;FP;L;161;13.98
2006;rf;14805306;Krokslätt 6;KD;KD;91;7.90
2006;rf;14805306;Krokslätt 6;S;S;260;22.57
2006;rf;14805306;Krokslätt 6;V;V;81;7.03
2006;rf;14805306;Krokslätt 6;MP;MP;90;7.81
2006;rf;14805306;Krokslätt 6;SD;SD;15;1.30
2006;rf;14805306;Krokslätt 6;SPVG;SPVG;16;1.39
2006;rf;14805306;Krokslätt 6;SPI;SPI;4;0.35
2006;rf;14805306;Krokslätt 6;ÖVR;ÖVR;9;0.78
2006;rf;14805307;Krokslätt 7;M;M;249;28.46
2006;rf;14805307;Krokslätt 7;C;C;65;7.43
2006;rf;14805307;Krokslätt 7;FP;L;133;15.20
2006;rf;14805307;Krokslätt 7;KD;KD;41;4.69
2006;rf;14805307;Krokslätt 7;S;S;192;21.94
2006;rf;14805307;Krokslätt 7;V;V;62;7.09
2006;rf;14805307;Krokslätt 7;MP;MP;105;12.00
2006;rf;14805307;Krokslätt 7;SD;SD;11;1.26
2006;rf;14805307;Krokslätt 7;SPVG;SPVG;13;1.49
2006;rf;14805307;Krokslätt 7;SPI;SPI;0;0.00
2006;rf;14805307;Krokslätt 7;ÖVR;ÖVR;4;0.46
2006;rf;14805401;Lunden 1;M;M;343;28.92
2006;rf;14805401;Lunden 1;C;C;53;4.47
2006;rf;14805401;Lunden 1;FP;L;135;11.38
2006;rf;14805401;Lunden 1;KD;KD;69;5.82
2006;rf;14805401;Lunden 1;S;S;326;27.49
2006;rf;14805401;Lunden 1;V;V;88;7.42
2006;rf;14805401;Lunden 1;MP;MP;109;9.19
2006;rf;14805401;Lunden 1;SD;SD;22;1.85
2006;rf;14805401;Lunden 1;SPVG;SPVG;23;1.94
2006;rf;14805401;Lunden 1;SPI;SPI;5;0.42
2006;rf;14805401;Lunden 1;ÖVR;ÖVR;13;1.10
2006;rf;14805402;Lunden 2;M;M;284;26.82
2006;rf;14805402;Lunden 2;C;C;55;5.19
2006;rf;14805402;Lunden 2;FP;L;129;12.18
2006;rf;14805402;Lunden 2;KD;KD;45;4.25
2006;rf;14805402;Lunden 2;S;S;297;28.05
2006;rf;14805402;Lunden 2;V;V;85;8.03
2006;rf;14805402;Lunden 2;MP;MP;107;10.10
2006;rf;14805402;Lunden 2;SD;SD;29;2.74
2006;rf;14805402;Lunden 2;SPVG;SPVG;24;2.27
2006;rf;14805402;Lunden 2;SPI;SPI;0;0.00
2006;rf;14805402;Lunden 2;ÖVR;ÖVR;4;0.38
2006;rf;14805403;Lunden 3;M;M;252;27.33
2006;rf;14805403;Lunden 3;C;C;43;4.66
2006;rf;14805403;Lunden 3;FP;L;109;11.82
2006;rf;14805403;Lunden 3;KD;KD;76;8.24
2006;rf;14805403;Lunden 3;S;S;237;25.70
2006;rf;14805403;Lunden 3;V;V;66;7.16
2006;rf;14805403;Lunden 3;MP;MP;85;9.22
2006;rf;14805403;Lunden 3;SD;SD;24;2.60
2006;rf;14805403;Lunden 3;SPVG;SPVG;20;2.17
2006;rf;14805403;Lunden 3;SPI;SPI;0;0.00
2006;rf;14805403;Lunden 3;ÖVR;ÖVR;10;1.08
2006;rf;14805404;Lunden 4;M;M;216;23.56
2006;rf;14805404;Lunden 4;C;C;39;4.25
2006;rf;14805404;Lunden 4;FP;L;116;12.65
2006;rf;14805404;Lunden 4;KD;KD;42;4.58
2006;rf;14805404;Lunden 4;S;S;255;27.81
2006;rf;14805404;Lunden 4;V;V;86;9.38
2006;rf;14805404;Lunden 4;MP;MP;117;12.76
2006;rf;14805404;Lunden 4;SD;SD;20;2.18
2006;rf;14805404;Lunden 4;SPVG;SPVG;20;2.18
2006;rf;14805404;Lunden 4;SPI;SPI;1;0.11
2006;rf;14805404;Lunden 4;ÖVR;ÖVR;5;0.55
2006;rf;14805405;Lunden 5;M;M;457;36.74
2006;rf;14805405;Lunden 5;C;C;57;4.58
2006;rf;14805405;Lunden 5;FP;L;170;13.67
2006;rf;14805405;Lunden 5;KD;KD;59;4.74
2006;rf;14805405;Lunden 5;S;S;256;20.58
2006;rf;14805405;Lunden 5;V;V;81;6.51
2006;rf;14805405;Lunden 5;MP;MP;99;7.96
2006;rf;14805405;Lunden 5;SD;SD;28;2.25
2006;rf;14805405;Lunden 5;SPVG;SPVG;24;1.93
2006;rf;14805405;Lunden 5;SPI;SPI;3;0.24
2006;rf;14805405;Lunden 5;ÖVR;ÖVR;10;0.80
2006;rf;14805406;Lunden 6;M;M;442;35.47
2006;rf;14805406;Lunden 6;C;C;51;4.09
2006;rf;14805406;Lunden 6;FP;L;191;15.33
2006;rf;14805406;Lunden 6;KD;KD;76;6.10
2006;rf;14805406;Lunden 6;S;S;226;18.14
2006;rf;14805406;Lunden 6;V;V;89;7.14
2006;rf;14805406;Lunden 6;MP;MP;110;8.83
2006;rf;14805406;Lunden 6;SD;SD;28;2.25
2006;rf;14805406;Lunden 6;SPVG;SPVG;23;1.85
2006;rf;14805406;Lunden 6;SPI;SPI;0;0.00
2006;rf;14805406;Lunden 6;ÖVR;ÖVR;10;0.80
2006;rf;14805501;Masthugget 1;M;M;247;27.29
2006;rf;14805501;Masthugget 1;C;C;33;3.65
2006;rf;14805501;Masthugget 1;FP;L;91;10.06
2006;rf;14805501;Masthugget 1;KD;KD;29;3.20
2006;rf;14805501;Masthugget 1;S;S;252;27.85
2006;rf;14805501;Masthugget 1;V;V;96;10.61
2006;rf;14805501;Masthugget 1;MP;MP;95;10.50
2006;rf;14805501;Masthugget 1;SD;SD;16;1.77
2006;rf;14805501;Masthugget 1;SPVG;SPVG;23;2.54
2006;rf;14805501;Masthugget 1;SPI;SPI;4;0.44
2006;rf;14805501;Masthugget 1;ÖVR;ÖVR;19;2.10
2006;rf;14805502;Masthugget 2;M;M;179;18.40
2006;rf;14805502;Masthugget 2;C;C;46;4.73
2006;rf;14805502;Masthugget 2;FP;L;115;11.82
2006;rf;14805502;Masthugget 2;KD;KD;35;3.60
2006;rf;14805502;Masthugget 2;S;S;201;20.66
2006;rf;14805502;Masthugget 2;V;V;170;17.47
2006;rf;14805502;Masthugget 2;MP;MP;168;17.27
2006;rf;14805502;Masthugget 2;SD;SD;10;1.03
2006;rf;14805502;Masthugget 2;SPVG;SPVG;9;0.92
2006;rf;14805502;Masthugget 2;SPI;SPI;0;0.00
2006;rf;14805502;Masthugget 2;ÖVR;ÖVR;40;4.11
2006;rf;14805503;Masthugget 3;M;M;193;22.60
2006;rf;14805503;Masthugget 3;C;C;31;3.63
2006;rf;14805503;Masthugget 3;FP;L;95;11.12
2006;rf;14805503;Masthugget 3;KD;KD;32;3.75
2006;rf;14805503;Masthugget 3;S;S;196;22.95
2006;rf;14805503;Masthugget 3;V;V;158;18.50
2006;rf;14805503;Masthugget 3;MP;MP;105;12.30
2006;rf;14805503;Masthugget 3;SD;SD;14;1.64
2006;rf;14805503;Masthugget 3;SPVG;SPVG;14;1.64
2006;rf;14805503;Masthugget 3;SPI;SPI;2;0.23
2006;rf;14805503;Masthugget 3;ÖVR;ÖVR;14;1.64
2006;rf;14805504;Masthugget 4;M;M;181;23.63
2006;rf;14805504;Masthugget 4;C;C;19;2.48
2006;rf;14805504;Masthugget 4;FP;L;76;9.92
2006;rf;14805504;Masthugget 4;KD;KD;29;3.79
2006;rf;14805504;Masthugget 4;S;S;217;28.33
2006;rf;14805504;Masthugget 4;V;V;96;12.53
2006;rf;14805504;Masthugget 4;MP;MP;88;11.49
2006;rf;14805504;Masthugget 4;SD;SD;23;3.00
2006;rf;14805504;Masthugget 4;SPVG;SPVG;12;1.57
2006;rf;14805504;Masthugget 4;SPI;SPI;4;0.52
2006;rf;14805504;Masthugget 4;ÖVR;ÖVR;21;2.74
2006;rf;14805505;Masthugget 5;M;M;195;16.33
2006;rf;14805505;Masthugget 5;C;C;45;3.77
2006;rf;14805505;Masthugget 5;FP;L;108;9.05
2006;rf;14805505;Masthugget 5;KD;KD;31;2.60
2006;rf;14805505;Masthugget 5;S;S;252;21.11
2006;rf;14805505;Masthugget 5;V;V;226;18.93
2006;rf;14805505;Masthugget 5;MP;MP;269;22.53
2006;rf;14805505;Masthugget 5;SD;SD;15;1.26
2006;rf;14805505;Masthugget 5;SPVG;SPVG;20;1.68
2006;rf;14805505;Masthugget 5;SPI;SPI;3;0.25
2006;rf;14805505;Masthugget 5;ÖVR;ÖVR;30;2.51
2006;rf;14805506;Masthugget 6;M;M;202;17.96
2006;rf;14805506;Masthugget 6;C;C;36;3.20
2006;rf;14805506;Masthugget 6;FP;L;123;10.93
2006;rf;14805506;Masthugget 6;KD;KD;55;4.89
2006;rf;14805506;Masthugget 6;S;S;246;21.87
2006;rf;14805506;Masthugget 6;V;V;182;16.18
2006;rf;14805506;Masthugget 6;MP;MP;207;18.40
2006;rf;14805506;Masthugget 6;SD;SD;20;1.78
2006;rf;14805506;Masthugget 6;SPVG;SPVG;21;1.87
2006;rf;14805506;Masthugget 6;SPI;SPI;2;0.18
2006;rf;14805506;Masthugget 6;ÖVR;ÖVR;31;2.76
2006;rf;14805507;Masthugget 7;M;M;164;15.74
2006;rf;14805507;Masthugget 7;C;C;24;2.30
2006;rf;14805507;Masthugget 7;FP;L;115;11.04
2006;rf;14805507;Masthugget 7;KD;KD;50;4.80
2006;rf;14805507;Masthugget 7;S;S;219;21.02
2006;rf;14805507;Masthugget 7;V;V;209;20.06
2006;rf;14805507;Masthugget 7;MP;MP;166;15.93
2006;rf;14805507;Masthugget 7;SD;SD;15;1.44
2006;rf;14805507;Masthugget 7;SPVG;SPVG;24;2.30
2006;rf;14805507;Masthugget 7;SPI;SPI;2;0.19
2006;rf;14805507;Masthugget 7;ÖVR;ÖVR;54;5.18
2006;rf;14805601;Olivedal 1;M;M;396;32.67
2006;rf;14805601;Olivedal 1;C;C;52;4.29
2006;rf;14805601;Olivedal 1;FP;L;179;14.77
2006;rf;14805601;Olivedal 1;KD;KD;32;2.64
2006;rf;14805601;Olivedal 1;S;S;228;18.81
2006;rf;14805601;Olivedal 1;V;V;134;11.06
2006;rf;14805601;Olivedal 1;MP;MP;155;12.79
2006;rf;14805601;Olivedal 1;SD;SD;10;0.83
2006;rf;14805601;Olivedal 1;SPVG;SPVG;13;1.07
2006;rf;14805601;Olivedal 1;SPI;SPI;0;0.00
2006;rf;14805601;Olivedal 1;ÖVR;ÖVR;13;1.07
2006;rf;14805602;Olivedal 2;M;M;301;32.30
2006;rf;14805602;Olivedal 2;C;C;33;3.54
2006;rf;14805602;Olivedal 2;FP;L;132;14.16
2006;rf;14805602;Olivedal 2;KD;KD;49;5.26
2006;rf;14805602;Olivedal 2;S;S;159;17.06
2006;rf;14805602;Olivedal 2;V;V;95;10.19
2006;rf;14805602;Olivedal 2;MP;MP;118;12.66
2006;rf;14805602;Olivedal 2;SD;SD;12;1.29
2006;rf;14805602;Olivedal 2;SPVG;SPVG;17;1.82
2006;rf;14805602;Olivedal 2;SPI;SPI;2;0.21
2006;rf;14805602;Olivedal 2;ÖVR;ÖVR;14;1.50
2006;rf;14805603;Olivedal 3;M;M;298;30.44
2006;rf;14805603;Olivedal 3;C;C;39;3.98
2006;rf;14805603;Olivedal 3;FP;L;160;16.34
2006;rf;14805603;Olivedal 3;KD;KD;43;4.39
2006;rf;14805603;Olivedal 3;S;S;173;17.67
2006;rf;14805603;Olivedal 3;V;V;101;10.32
2006;rf;14805603;Olivedal 3;MP;MP;113;11.54
2006;rf;14805603;Olivedal 3;SD;SD;14;1.43
2006;rf;14805603;Olivedal 3;SPVG;SPVG;30;3.06
2006;rf;14805603;Olivedal 3;SPI;SPI;3;0.31
2006;rf;14805603;Olivedal 3;ÖVR;ÖVR;5;0.51
2006;rf;14805604;Olivedal 4;M;M;395;36.57
2006;rf;14805604;Olivedal 4;C;C;39;3.61
2006;rf;14805604;Olivedal 4;FP;L;196;18.15
2006;rf;14805604;Olivedal 4;KD;KD;66;6.11
2006;rf;14805604;Olivedal 4;S;S;204;18.89
2006;rf;14805604;Olivedal 4;V;V;71;6.57
2006;rf;14805604;Olivedal 4;MP;MP;67;6.20
2006;rf;14805604;Olivedal 4;SD;SD;10;0.93
2006;rf;14805604;Olivedal 4;SPVG;SPVG;18;1.67
2006;rf;14805604;Olivedal 4;SPI;SPI;2;0.19
2006;rf;14805604;Olivedal 4;ÖVR;ÖVR;12;1.11
2006;rf;14805605;Olivedal 5;M;M;299;37.14
2006;rf;14805605;Olivedal 5;C;C;33;4.10
2006;rf;14805605;Olivedal 5;FP;L;138;17.14
2006;rf;14805605;Olivedal 5;KD;KD;50;6.21
2006;rf;14805605;Olivedal 5;S;S;112;13.91
2006;rf;14805605;Olivedal 5;V;V;64;7.95
2006;rf;14805605;Olivedal 5;MP;MP;76;9.44
2006;rf;14805605;Olivedal 5;SD;SD;9;1.12
2006;rf;14805605;Olivedal 5;SPVG;SPVG;15;1.86
2006;rf;14805605;Olivedal 5;SPI;SPI;1;0.12
2006;rf;14805605;Olivedal 5;ÖVR;ÖVR;8;0.99
2006;rf;14805606;Olivedal 6;M;M;371;29.26
2006;rf;14805606;Olivedal 6;C;C;56;4.42
2006;rf;14805606;Olivedal 6;FP;L;166;13.09
2006;rf;14805606;Olivedal 6;KD;KD;48;3.79
2006;rf;14805606;Olivedal 6;S;S;264;20.82
2006;rf;14805606;Olivedal 6;V;V;162;12.78
2006;rf;14805606;Olivedal 6;MP;MP;139;10.96
2006;rf;14805606;Olivedal 6;SD;SD;20;1.58
2006;rf;14805606;Olivedal 6;SPVG;SPVG;18;1.42
2006;rf;14805606;Olivedal 6;SPI;SPI;4;0.32
2006;rf;14805606;Olivedal 6;ÖVR;ÖVR;20;1.58
2006;rf;14805607;Olivedal 7;M;M;399;34.31
2006;rf;14805607;Olivedal 7;C;C;52;4.47
2006;rf;14805607;Olivedal 7;FP;L;196;16.85
2006;rf;14805607;Olivedal 7;KD;KD;48;4.13
2006;rf;14805607;Olivedal 7;S;S;187;16.08
2006;rf;14805607;Olivedal 7;V;V;125;10.75
2006;rf;14805607;Olivedal 7;MP;MP;113;9.72
2006;rf;14805607;Olivedal 7;SD;SD;14;1.20
2006;rf;14805607;Olivedal 7;SPVG;SPVG;11;0.95
2006;rf;14805607;Olivedal 7;SPI;SPI;0;0.00
2006;rf;14805607;Olivedal 7;ÖVR;ÖVR;18;1.55
2006;rf;14805701;Olskroken 1;M;M;407;30.76
2006;rf;14805701;Olskroken 1;C;C;50;3.78
2006;rf;14805701;Olskroken 1;FP;L;162;12.24
2006;rf;14805701;Olskroken 1;KD;KD;79;5.97
2006;rf;14805701;Olskroken 1;S;S;365;27.59
2006;rf;14805701;Olskroken 1;V;V;87;6.58
