ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;rd;14800724;Centrum, Södra Johanneberg;FI;FI;16;1.37
2010;rd;14800724;Centrum, Södra Johanneberg;PP;PP;9;0.77
2010;rd;14800724;Centrum, Södra Johanneberg;ND;ND;0;0.00
2010;rd;14800724;Centrum, Södra Johanneberg;RS;RS;0;0.00
2010;rd;14800724;Centrum, Södra Johanneberg;Sjvåp;SJVÅP;0;0.00
2010;rd;14800724;Centrum, Södra Johanneberg;SPI;SPI;0;0.00
2010;rd;14800761;Centrum, Södra Vasastaden;M;M;592;43.47
2010;rd;14800761;Centrum, Södra Vasastaden;C;C;84;6.17
2010;rd;14800761;Centrum, Södra Vasastaden;FP;L;153;11.23
2010;rd;14800761;Centrum, Södra Vasastaden;KD;KD;95;6.98
2010;rd;14800761;Centrum, Södra Vasastaden;S;S;150;11.01
2010;rd;14800761;Centrum, Södra Vasastaden;V;V;72;5.29
2010;rd;14800761;Centrum, Södra Vasastaden;MP;MP;164;12.04
2010;rd;14800761;Centrum, Södra Vasastaden;SD;SD;33;2.42
2010;rd;14800761;Centrum, Södra Vasastaden;FI;FI;15;1.10
2010;rd;14800761;Centrum, Södra Vasastaden;PP;PP;3;0.22
2010;rd;14800761;Centrum, Södra Vasastaden;RS;RS;1;0.07
2010;rd;14800761;Centrum, Södra Vasastaden;ENH;ENH;0;0.00
2010;rd;14800761;Centrum, Södra Vasastaden;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800763;Centrum, Valand;M;M;452;50.33
2010;rd;14800763;Centrum, Valand;C;C;41;4.57
2010;rd;14800763;Centrum, Valand;FP;L;107;11.92
2010;rd;14800763;Centrum, Valand;KD;KD;68;7.57
2010;rd;14800763;Centrum, Valand;S;S;77;8.57
2010;rd;14800763;Centrum, Valand;V;V;37;4.12
2010;rd;14800763;Centrum, Valand;MP;MP;67;7.46
2010;rd;14800763;Centrum, Valand;SD;SD;35;3.90
2010;rd;14800763;Centrum, Valand;FI;FI;7;0.78
2010;rd;14800763;Centrum, Valand;PP;PP;7;0.78
2010;rd;14800763;Centrum, Valand;ND;ND;0;0.00
2010;rd;14800763;Centrum, Valand;SPI;SPI;0;0.00
2010;rd;14800763;Centrum, Valand;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800764;Centrum, Östra Vasastaden;M;M;641;52.33
2010;rd;14800764;Centrum, Östra Vasastaden;C;C;79;6.45
2010;rd;14800764;Centrum, Östra Vasastaden;FP;L;109;8.90
2010;rd;14800764;Centrum, Östra Vasastaden;KD;KD;79;6.45
2010;rd;14800764;Centrum, Östra Vasastaden;S;S;110;8.98
2010;rd;14800764;Centrum, Östra Vasastaden;V;V;43;3.51
2010;rd;14800764;Centrum, Östra Vasastaden;MP;MP;103;8.41
2010;rd;14800764;Centrum, Östra Vasastaden;SD;SD;39;3.18
2010;rd;14800764;Centrum, Östra Vasastaden;FI;FI;15;1.22
2010;rd;14800764;Centrum, Östra Vasastaden;PP;PP;5;0.41
2010;rd;14800764;Centrum, Östra Vasastaden;RS;RS;1;0.08
2010;rd;14800764;Centrum, Östra Vasastaden;ENH;ENH;0;0.00
2010;rd;14800764;Centrum, Östra Vasastaden;SPI;SPI;0;0.00
2010;rd;14800764;Centrum, Östra Vasastaden;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2010;rd;14800722;Centrum, Övre Johanneberg;M;M;413;35.98
2010;rd;14800722;Centrum, Övre Johanneberg;C;C;71;6.18
2010;rd;14800722;Centrum, Övre Johanneberg;FP;L;126;10.98
2010;rd;14800722;Centrum, Övre Johanneberg;KD;KD;79;6.88
2010;rd;14800722;Centrum, Övre Johanneberg;S;S;163;14.20
2010;rd;14800722;Centrum, Övre Johanneberg;V;V;55;4.79
2010;rd;14800722;Centrum, Övre Johanneberg;MP;MP;172;14.98
2010;rd;14800722;Centrum, Övre Johanneberg;SD;SD;37;3.22
2010;rd;14800722;Centrum, Övre Johanneberg;PP;PP;15;1.31
2010;rd;14800722;Centrum, Övre Johanneberg;FI;FI;11;0.96
2010;rd;14800722;Centrum, Övre Johanneberg;KLP;KLP;2;0.17
2010;rd;14800722;Centrum, Övre Johanneberg;RS;RS;1;0.09
2010;rd;14800722;Centrum, Övre Johanneberg;SVP;SVP;1;0.09
2010;rd;14800722;Centrum, Övre Johanneberg;ENH;ENH;0;0.00
2010;rd;14800722;Centrum, Övre Johanneberg;Sjvåp;SJVÅP;0;0.00
2010;rd;14800722;Centrum, Övre Johanneberg;SPI;SPI;0;0.00
2010;rd;14800722;Centrum, Övre Johanneberg;HANDSKRIVNA;HANDSKRIVNA;2;0.17
2010;rd;14800841;Linnéstaden, Annedal;M;M;408;29.31
2010;rd;14800841;Linnéstaden, Annedal;C;C;52;3.74
2010;rd;14800841;Linnéstaden, Annedal;FP;L;142;10.20
2010;rd;14800841;Linnéstaden, Annedal;KD;KD;76;5.46
2010;rd;14800841;Linnéstaden, Annedal;S;S;295;21.19
2010;rd;14800841;Linnéstaden, Annedal;V;V;140;10.06
2010;rd;14800841;Linnéstaden, Annedal;MP;MP;198;14.22
2010;rd;14800841;Linnéstaden, Annedal;SD;SD;49;3.52
2010;rd;14800841;Linnéstaden, Annedal;FI;FI;19;1.36
2010;rd;14800841;Linnéstaden, Annedal;PP;PP;12;0.86
2010;rd;14800841;Linnéstaden, Annedal;ND;ND;1;0.07
2010;rd;14800841;Linnéstaden, Annedal;Sjvåp;SJVÅP;0;0.00
2010;rd;14800841;Linnéstaden, Annedal;SPI;SPI;0;0.00
2010;rd;14800841;Linnéstaden, Annedal;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800832;Linnéstaden, Haga;M;M;391;27.34
2010;rd;14800832;Linnéstaden, Haga;C;C;47;3.29
2010;rd;14800832;Linnéstaden, Haga;FP;L;125;8.74
2010;rd;14800832;Linnéstaden, Haga;KD;KD;68;4.76
2010;rd;14800832;Linnéstaden, Haga;S;S;264;18.46
2010;rd;14800832;Linnéstaden, Haga;V;V;230;16.08
2010;rd;14800832;Linnéstaden, Haga;MP;MP;232;16.22
2010;rd;14800832;Linnéstaden, Haga;SD;SD;42;2.94
2010;rd;14800832;Linnéstaden, Haga;FI;FI;16;1.12
2010;rd;14800832;Linnéstaden, Haga;PP;PP;13;0.91
2010;rd;14800832;Linnéstaden, Haga;ENH;ENH;0;0.00
2010;rd;14800832;Linnéstaden, Haga;KLP;KLP;0;0.00
2010;rd;14800832;Linnéstaden, Haga;Sjvåp;SJVÅP;0;0.00
2010;rd;14800832;Linnéstaden, Haga;HANDSKRIVNA;HANDSKRIVNA;2;0.14
2010;rd;14800856;Linnéstaden, Kommendantsängen;M;M;391;37.42
2010;rd;14800856;Linnéstaden, Kommendantsängen;C;C;60;5.74
2010;rd;14800856;Linnéstaden, Kommendantsängen;FP;L;126;12.06
2010;rd;14800856;Linnéstaden, Kommendantsängen;KD;KD;48;4.59
2010;rd;14800856;Linnéstaden, Kommendantsängen;S;S;146;13.97
2010;rd;14800856;Linnéstaden, Kommendantsängen;V;V;84;8.04
2010;rd;14800856;Linnéstaden, Kommendantsängen;MP;MP;130;12.44
2010;rd;14800856;Linnéstaden, Kommendantsängen;SD;SD;37;3.54
2010;rd;14800856;Linnéstaden, Kommendantsängen;FI;FI;16;1.53
2010;rd;14800856;Linnéstaden, Kommendantsängen;PP;PP;6;0.57
2010;rd;14800856;Linnéstaden, Kommendantsängen;SPI;SPI;1;0.10
2010;rd;14800856;Linnéstaden, Kommendantsängen;Sjvåp;SJVÅP;0;0.00
2010;rd;14800854;Linnéstaden, Linné;M;M;499;39.57
2010;rd;14800854;Linnéstaden, Linné;C;C;61;4.84
2010;rd;14800854;Linnéstaden, Linné;FP;L;153;12.13
2010;rd;14800854;Linnéstaden, Linné;KD;KD;76;6.03
2010;rd;14800854;Linnéstaden, Linné;S;S;151;11.97
2010;rd;14800854;Linnéstaden, Linné;V;V;119;9.44
2010;rd;14800854;Linnéstaden, Linné;MP;MP;148;11.74
2010;rd;14800854;Linnéstaden, Linné;SD;SD;32;2.54
2010;rd;14800854;Linnéstaden, Linné;FI;FI;13;1.03
2010;rd;14800854;Linnéstaden, Linné;PP;PP;8;0.63
2010;rd;14800854;Linnéstaden, Linné;SPI;SPI;0;0.00
2010;rd;14800854;Linnéstaden, Linné;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2010;rd;14800851;Linnéstaden, Linnéplatsen;M;M;351;39.80
2010;rd;14800851;Linnéstaden, Linnéplatsen;C;C;48;5.44
2010;rd;14800851;Linnéstaden, Linnéplatsen;FP;L;106;12.02
2010;rd;14800851;Linnéstaden, Linnéplatsen;KD;KD;47;5.33
2010;rd;14800851;Linnéstaden, Linnéplatsen;S;S;104;11.79
2010;rd;14800851;Linnéstaden, Linnéplatsen;V;V;73;8.28
2010;rd;14800851;Linnéstaden, Linnéplatsen;MP;MP;114;12.93
2010;rd;14800851;Linnéstaden, Linnéplatsen;SD;SD;29;3.29
2010;rd;14800851;Linnéstaden, Linnéplatsen;FI;FI;6;0.68
2010;rd;14800851;Linnéstaden, Linnéplatsen;PP;PP;3;0.34
2010;rd;14800851;Linnéstaden, Linnéplatsen;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2010;rd;14800853;Linnéstaden, Långgatorna;M;M;502;37.16
2010;rd;14800853;Linnéstaden, Långgatorna;C;C;79;5.85
2010;rd;14800853;Linnéstaden, Långgatorna;FP;L;126;9.33
2010;rd;14800853;Linnéstaden, Långgatorna;KD;KD;50;3.70
2010;rd;14800853;Linnéstaden, Långgatorna;S;S;171;12.66
2010;rd;14800853;Linnéstaden, Långgatorna;V;V;127;9.40
2010;rd;14800853;Linnéstaden, Långgatorna;MP;MP;231;17.10
2010;rd;14800853;Linnéstaden, Långgatorna;SD;SD;32;2.37
2010;rd;14800853;Linnéstaden, Långgatorna;FI;FI;22;1.63
2010;rd;14800853;Linnéstaden, Långgatorna;PP;PP;7;0.52
2010;rd;14800853;Linnéstaden, Långgatorna;ENH;ENH;1;0.07
2010;rd;14800853;Linnéstaden, Långgatorna;EAP;EAP;1;0.07
2010;rd;14800853;Linnéstaden, Långgatorna;RS;RS;1;0.07
2010;rd;14800853;Linnéstaden, Långgatorna;Sjvåp;SJVÅP;0;0.00
2010;rd;14800853;Linnéstaden, Långgatorna;HANDSKRIVNA;HANDSKRIVNA;1;0.07
2010;rd;14800813;Linnéstaden, Masthuggstorget;M;M;354;32.96
2010;rd;14800813;Linnéstaden, Masthuggstorget;C;C;54;5.03
2010;rd;14800813;Linnéstaden, Masthuggstorget;FP;L;93;8.66
2010;rd;14800813;Linnéstaden, Masthuggstorget;KD;KD;43;4.00
2010;rd;14800813;Linnéstaden, Masthuggstorget;S;S;186;17.32
2010;rd;14800813;Linnéstaden, Masthuggstorget;V;V;116;10.80
2010;rd;14800813;Linnéstaden, Masthuggstorget;MP;MP;157;14.62
2010;rd;14800813;Linnéstaden, Masthuggstorget;SD;SD;42;3.91
2010;rd;14800813;Linnéstaden, Masthuggstorget;FI;FI;15;1.40
2010;rd;14800813;Linnéstaden, Masthuggstorget;PP;PP;10;0.93
2010;rd;14800813;Linnéstaden, Masthuggstorget;KLP;KLP;3;0.28
2010;rd;14800813;Linnéstaden, Masthuggstorget;ENH;ENH;0;0.00
2010;rd;14800813;Linnéstaden, Masthuggstorget;RS;RS;0;0.00
2010;rd;14800813;Linnéstaden, Masthuggstorget;Sjvåp;SJVÅP;0;0.00
2010;rd;14800813;Linnéstaden, Masthuggstorget;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rd;14800814;Linnéstaden, Nedre Masthugget;M;M;259;22.86
2010;rd;14800814;Linnéstaden, Nedre Masthugget;C;C;43;3.80
2010;rd;14800814;Linnéstaden, Nedre Masthugget;FP;L;110;9.71
2010;rd;14800814;Linnéstaden, Nedre Masthugget;KD;KD;54;4.77
2010;rd;14800814;Linnéstaden, Nedre Masthugget;S;S;198;17.48
2010;rd;14800814;Linnéstaden, Nedre Masthugget;V;V;209;18.45
2010;rd;14800814;Linnéstaden, Nedre Masthugget;MP;MP;202;17.83
2010;rd;14800814;Linnéstaden, Nedre Masthugget;SD;SD;33;2.91
2010;rd;14800814;Linnéstaden, Nedre Masthugget;FI;FI;16;1.41
2010;rd;14800814;Linnéstaden, Nedre Masthugget;PP;PP;6;0.53
2010;rd;14800814;Linnéstaden, Nedre Masthugget;KLP;KLP;1;0.09
2010;rd;14800814;Linnéstaden, Nedre Masthugget;RS;RS;1;0.09
2010;rd;14800814;Linnéstaden, Nedre Masthugget;Sjvåp;SJVÅP;0;0.00
2010;rd;14800814;Linnéstaden, Nedre Masthugget;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rd;14800842;Linnéstaden, Nilssonsberg;M;M;573;38.95
2010;rd;14800842;Linnéstaden, Nilssonsberg;C;C;85;5.78
2010;rd;14800842;Linnéstaden, Nilssonsberg;FP;L;177;12.03
2010;rd;14800842;Linnéstaden, Nilssonsberg;KD;KD;99;6.73
2010;rd;14800842;Linnéstaden, Nilssonsberg;S;S;207;14.07
2010;rd;14800842;Linnéstaden, Nilssonsberg;V;V;109;7.41
2010;rd;14800842;Linnéstaden, Nilssonsberg;MP;MP;150;10.20
2010;rd;14800842;Linnéstaden, Nilssonsberg;SD;SD;44;2.99
2010;rd;14800842;Linnéstaden, Nilssonsberg;FI;FI;13;0.88
2010;rd;14800842;Linnéstaden, Nilssonsberg;PP;PP;13;0.88
2010;rd;14800842;Linnéstaden, Nilssonsberg;ENH;ENH;0;0.00
2010;rd;14800842;Linnéstaden, Nilssonsberg;SPI;SPI;0;0.00
2010;rd;14800842;Linnéstaden, Nilssonsberg;HANDSKRIVNA;HANDSKRIVNA;1;0.07
2010;rd;14800852;Linnéstaden, Olivedal;M;M;400;29.56
2010;rd;14800852;Linnéstaden, Olivedal;C;C;73;5.40
2010;rd;14800852;Linnéstaden, Olivedal;FP;L;125;9.24
2010;rd;14800852;Linnéstaden, Olivedal;KD;KD;60;4.43
2010;rd;14800852;Linnéstaden, Olivedal;S;S;246;18.18
2010;rd;14800852;Linnéstaden, Olivedal;V;V;164;12.12
2010;rd;14800852;Linnéstaden, Olivedal;MP;MP;220;16.26
2010;rd;14800852;Linnéstaden, Olivedal;SD;SD;29;2.14
2010;rd;14800852;Linnéstaden, Olivedal;FI;FI;25;1.85
2010;rd;14800852;Linnéstaden, Olivedal;PP;PP;10;0.74
2010;rd;14800852;Linnéstaden, Olivedal;SPI;SPI;1;0.07
2010;rd;14800852;Linnéstaden, Olivedal;ND;ND;0;0.00
2010;rd;14800852;Linnéstaden, Olivedal;Sjvåp;SJVÅP;0;0.00
2010;rd;14800852;Linnéstaden, Olivedal;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800815;Linnéstaden, Oscar Fredrik;M;M;250;23.81
2010;rd;14800815;Linnéstaden, Oscar Fredrik;C;C;57;5.43
2010;rd;14800815;Linnéstaden, Oscar Fredrik;FP;L;75;7.14
2010;rd;14800815;Linnéstaden, Oscar Fredrik;KD;KD;34;3.24
2010;rd;14800815;Linnéstaden, Oscar Fredrik;S;S;176;16.76
2010;rd;14800815;Linnéstaden, Oscar Fredrik;V;V;197;18.76
2010;rd;14800815;Linnéstaden, Oscar Fredrik;MP;MP;191;18.19
2010;rd;14800815;Linnéstaden, Oscar Fredrik;SD;SD;40;3.81
2010;rd;14800815;Linnéstaden, Oscar Fredrik;FI;FI;19;1.81
2010;rd;14800815;Linnéstaden, Oscar Fredrik;PP;PP;11;1.05
2010;rd;14800815;Linnéstaden, Oscar Fredrik;ENH;ENH;0;0.00
2010;rd;14800815;Linnéstaden, Oscar Fredrik;ND;ND;0;0.00
2010;rd;14800815;Linnéstaden, Oscar Fredrik;Sjvåp;SJVÅP;0;0.00
2010;rd;14800815;Linnéstaden, Oscar Fredrik;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800855;Linnéstaden, Risåsen;M;M;386;38.64
2010;rd;14800855;Linnéstaden, Risåsen;C;C;61;6.11
2010;rd;14800855;Linnéstaden, Risåsen;FP;L;100;10.01
2010;rd;14800855;Linnéstaden, Risåsen;KD;KD;57;5.71
2010;rd;14800855;Linnéstaden, Risåsen;S;S;114;11.41
2010;rd;14800855;Linnéstaden, Risåsen;V;V;91;9.11
2010;rd;14800855;Linnéstaden, Risåsen;MP;MP;145;14.51
2010;rd;14800855;Linnéstaden, Risåsen;SD;SD;23;2.30
2010;rd;14800855;Linnéstaden, Risåsen;FI;FI;15;1.50
2010;rd;14800855;Linnéstaden, Risåsen;PP;PP;5;0.50
2010;rd;14800855;Linnéstaden, Risåsen;KLP;KLP;1;0.10
2010;rd;14800855;Linnéstaden, Risåsen;SPI;SPI;1;0.10
2010;rd;14800855;Linnéstaden, Risåsen;ENH;ENH;0;0.00
2010;rd;14800855;Linnéstaden, Risåsen;ND;ND;0;0.00
2010;rd;14800831;Linnéstaden, Skansberget;M;M;396;29.95
2010;rd;14800831;Linnéstaden, Skansberget;C;C;63;4.77
2010;rd;14800831;Linnéstaden, Skansberget;FP;L;107;8.09
2010;rd;14800831;Linnéstaden, Skansberget;KD;KD;52;3.93
2010;rd;14800831;Linnéstaden, Skansberget;S;S;224;16.94
2010;rd;14800831;Linnéstaden, Skansberget;V;V;170;12.86
2010;rd;14800831;Linnéstaden, Skansberget;MP;MP;255;19.29
2010;rd;14800831;Linnéstaden, Skansberget;SD;SD;32;2.42
2010;rd;14800831;Linnéstaden, Skansberget;FI;FI;16;1.21
2010;rd;14800831;Linnéstaden, Skansberget;PP;PP;4;0.30
2010;rd;14800831;Linnéstaden, Skansberget;ENH;ENH;1;0.08
2010;rd;14800831;Linnéstaden, Skansberget;KLP;KLP;1;0.08
2010;rd;14800831;Linnéstaden, Skansberget;ND;ND;0;0.00
2010;rd;14800831;Linnéstaden, Skansberget;RS;RS;0;0.00
2010;rd;14800831;Linnéstaden, Skansberget;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2010;rd;14800817;Linnéstaden, Slottsskogen;M;M;239;26.79
2010;rd;14800817;Linnéstaden, Slottsskogen;C;C;31;3.48
2010;rd;14800817;Linnéstaden, Slottsskogen;FP;L;64;7.17
2010;rd;14800817;Linnéstaden, Slottsskogen;KD;KD;49;5.49
2010;rd;14800817;Linnéstaden, Slottsskogen;S;S;195;21.86
2010;rd;14800817;Linnéstaden, Slottsskogen;V;V;120;13.45
2010;rd;14800817;Linnéstaden, Slottsskogen;MP;MP;129;14.46
2010;rd;14800817;Linnéstaden, Slottsskogen;SD;SD;49;5.49
2010;rd;14800817;Linnéstaden, Slottsskogen;FI;FI;11;1.23
2010;rd;14800817;Linnéstaden, Slottsskogen;RS;RS;3;0.34
2010;rd;14800817;Linnéstaden, Slottsskogen;KLP;KLP;1;0.11
2010;rd;14800817;Linnéstaden, Slottsskogen;PP;PP;1;0.11
2010;rd;14800817;Linnéstaden, Slottsskogen;Sjvåp;SJVÅP;0;0.00
2010;rd;14800817;Linnéstaden, Slottsskogen;SPI;SPI;0;0.00
2010;rd;14800817;Linnéstaden, Slottsskogen;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800812;Linnéstaden, Stigberget;M;M;245;20.35
2010;rd;14800812;Linnéstaden, Stigberget;C;C;44;3.65
2010;rd;14800812;Linnéstaden, Stigberget;FP;L;106;8.80
2010;rd;14800812;Linnéstaden, Stigberget;KD;KD;46;3.82
2010;rd;14800812;Linnéstaden, Stigberget;S;S;224;18.60
2010;rd;14800812;Linnéstaden, Stigberget;V;V;188;15.61
2010;rd;14800812;Linnéstaden, Stigberget;MP;MP;261;21.68
2010;rd;14800812;Linnéstaden, Stigberget;SD;SD;50;4.15
2010;rd;14800812;Linnéstaden, Stigberget;FI;FI;25;2.08
2010;rd;14800812;Linnéstaden, Stigberget;PP;PP;14;1.16
2010;rd;14800812;Linnéstaden, Stigberget;RS;RS;1;0.08
2010;rd;14800812;Linnéstaden, Stigberget;ENH;ENH;0;0.00
2010;rd;14800812;Linnéstaden, Stigberget;ND;ND;0;0.00
2010;rd;14800812;Linnéstaden, Stigberget;Sjvåp;SJVÅP;0;0.00
2010;rd;14800812;Linnéstaden, Stigberget;SPI;SPI;0;0.00
2010;rd;14800857;Linnéstaden, Sveaplan;M;M;502;43.69
2010;rd;14800857;Linnéstaden, Sveaplan;C;C;51;4.44
2010;rd;14800857;Linnéstaden, Sveaplan;FP;L;151;13.14
2010;rd;14800857;Linnéstaden, Sveaplan;KD;KD;81;7.05
2010;rd;14800857;Linnéstaden, Sveaplan;S;S;154;13.40
2010;rd;14800857;Linnéstaden, Sveaplan;V;V;69;6.01
2010;rd;14800857;Linnéstaden, Sveaplan;MP;MP;98;8.53
2010;rd;14800857;Linnéstaden, Sveaplan;SD;SD;25;2.18
2010;rd;14800857;Linnéstaden, Sveaplan;FI;FI;15;1.31
2010;rd;14800857;Linnéstaden, Sveaplan;PP;PP;2;0.17
2010;rd;14800857;Linnéstaden, Sveaplan;KLP;KLP;1;0.09
2010;rd;14800857;Linnéstaden, Sveaplan;ENH;ENH;0;0.00
2010;rd;14800857;Linnéstaden, Sveaplan;Sjvåp;SJVÅP;0;0.00
2010;rd;14800816;Linnéstaden, Vegastaden;M;M;278;28.25
2010;rd;14800816;Linnéstaden, Vegastaden;C;C;40;4.07
2010;rd;14800816;Linnéstaden, Vegastaden;FP;L;65;6.61
2010;rd;14800816;Linnéstaden, Vegastaden;KD;KD;33;3.35
2010;rd;14800816;Linnéstaden, Vegastaden;S;S;197;20.02
2010;rd;14800816;Linnéstaden, Vegastaden;V;V;140;14.23
2010;rd;14800816;Linnéstaden, Vegastaden;MP;MP;165;16.77
2010;rd;14800816;Linnéstaden, Vegastaden;SD;SD;39;3.96
2010;rd;14800816;Linnéstaden, Vegastaden;FI;FI;17;1.73
2010;rd;14800816;Linnéstaden, Vegastaden;PP;PP;9;0.91
2010;rd;14800816;Linnéstaden, Vegastaden;1052;1052;1;0.10
2010;rd;14800816;Linnéstaden, Vegastaden;Sjvåp;SJVÅP;0;0.00
2010;rd;14800816;Linnéstaden, Vegastaden;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800821;Linnéstaden, Änggården;M;M;352;38.39
2010;rd;14800821;Linnéstaden, Änggården;C;C;60;6.54
2010;rd;14800821;Linnéstaden, Änggården;FP;L;119;12.98
2010;rd;14800821;Linnéstaden, Änggården;KD;KD;90;9.81
2010;rd;14800821;Linnéstaden, Änggården;S;S;89;9.71
2010;rd;14800821;Linnéstaden, Änggården;V;V;51;5.56
2010;rd;14800821;Linnéstaden, Änggården;MP;MP;123;13.41
2010;rd;14800821;Linnéstaden, Änggården;SD;SD;16;1.74
2010;rd;14800821;Linnéstaden, Änggården;FI;FI;10;1.09
2010;rd;14800821;Linnéstaden, Änggården;PP;PP;5;0.55
2010;rd;14800821;Linnéstaden, Änggården;KLP;KLP;1;0.11
2010;rd;14800821;Linnéstaden, Änggården;SKP;SKP;1;0.11
2010;rd;14800811;Linnéstaden, Övre Masthugget;M;M;266;20.57
2010;rd;14800811;Linnéstaden, Övre Masthugget;C;C;57;4.41
2010;rd;14800811;Linnéstaden, Övre Masthugget;FP;L;102;7.89
2010;rd;14800811;Linnéstaden, Övre Masthugget;KD;KD;43;3.33
2010;rd;14800811;Linnéstaden, Övre Masthugget;S;S;211;16.32
2010;rd;14800811;Linnéstaden, Övre Masthugget;V;V;216;16.71
2010;rd;14800811;Linnéstaden, Övre Masthugget;MP;MP;319;24.67
2010;rd;14800811;Linnéstaden, Övre Masthugget;SD;SD;35;2.71
2010;rd;14800811;Linnéstaden, Övre Masthugget;FI;FI;37;2.86
2010;rd;14800811;Linnéstaden, Övre Masthugget;PP;PP;6;0.46
2010;rd;14800811;Linnéstaden, Övre Masthugget;ND;ND;1;0.08
2010;rd;14800811;Linnéstaden, Övre Masthugget;ENH;ENH;0;0.00
2010;rd;14800811;Linnéstaden, Övre Masthugget;RS;RS;0;0.00
2010;rd;14800811;Linnéstaden, Övre Masthugget;Sjvåp;SJVÅP;0;0.00
2010;rd;14800811;Linnéstaden, Övre Masthugget;SPI;SPI;0;0.00
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;M;M;218;17.33
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;C;C;50;3.97
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;FP;L;62;4.93
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;KD;KD;28;2.23
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;S;S;233;18.52
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;V;V;277;22.02
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;MP;MP;310;24.64
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;SD;SD;34;2.70
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;FI;FI;35;2.78
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;PP;PP;8;0.64
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;ND;ND;1;0.08
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;SKP;SKP;1;0.08
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;Sjvåp;SJVÅP;0;0.00
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;SPI;SPI;0;0.00
2010;rd;14800943;Majorna, Djurgårdsgatan m fl;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2010;rd;14800944;Majorna, Gatenhielmska;M;M;169;16.93
2010;rd;14800944;Majorna, Gatenhielmska;C;C;46;4.61
2010;rd;14800944;Majorna, Gatenhielmska;FP;L;73;7.31
2010;rd;14800944;Majorna, Gatenhielmska;KD;KD;29;2.91
2010;rd;14800944;Majorna, Gatenhielmska;S;S;239;23.95
2010;rd;14800944;Majorna, Gatenhielmska;V;V;173;17.33
2010;rd;14800944;Majorna, Gatenhielmska;MP;MP;202;20.24
2010;rd;14800944;Majorna, Gatenhielmska;SD;SD;29;2.91
2010;rd;14800944;Majorna, Gatenhielmska;FI;FI;25;2.51
2010;rd;14800944;Majorna, Gatenhielmska;PP;PP;10;1.00
2010;rd;14800944;Majorna, Gatenhielmska;1052;1052;1;0.10
2010;rd;14800944;Majorna, Gatenhielmska;RS;RS;1;0.10
2010;rd;14800944;Majorna, Gatenhielmska;ND;ND;0;0.00
2010;rd;14800944;Majorna, Gatenhielmska;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2010;rd;14800942;Majorna, Karl Johans torg;M;M;212;14.55
2010;rd;14800942;Majorna, Karl Johans torg;C;C;41;2.81
2010;rd;14800942;Majorna, Karl Johans torg;FP;L;84;5.77
2010;rd;14800942;Majorna, Karl Johans torg;KD;KD;29;1.99
2010;rd;14800942;Majorna, Karl Johans torg;S;S;326;22.37
2010;rd;14800942;Majorna, Karl Johans torg;V;V;337;23.13
2010;rd;14800942;Majorna, Karl Johans torg;MP;MP;331;22.72
2010;rd;14800942;Majorna, Karl Johans torg;SD;SD;46;3.16
2010;rd;14800942;Majorna, Karl Johans torg;FI;FI;35;2.40
2010;rd;14800942;Majorna, Karl Johans torg;PP;PP;16;1.10
2010;rd;14800942;Majorna, Karl Johans torg;ENH;ENH;0;0.00
2010;rd;14800942;Majorna, Karl Johans torg;SPI;SPI;0;0.00
2010;rd;14800942;Majorna, Karl Johans torg;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14800941;Majorna, Söderlingska ängen;M;M;180;16.62
2010;rd;14800941;Majorna, Söderlingska ängen;C;C;34;3.14
2010;rd;14800941;Majorna, Söderlingska ängen;FP;L;57;5.26
2010;rd;14800941;Majorna, Söderlingska ängen;KD;KD;28;2.59
