ar;val;kod;namn;parti_kalla;parti;roster;andel
2002;kf;14803408;Gunnared 8;SD;SD;26;3.2
2002;kf;14803408;Gunnared 8;SPI;SPI;2;0.2
2002;kf;14803408;Gunnared 8;ÖVR;ÖVR;12;1.5
2002;kf;14803409;Gunnared 9;M;M;52;6.9
2002;kf;14803409;Gunnared 9;C;C;11;1.4
2002;kf;14803409;Gunnared 9;FP;L;68;9.1
2002;kf;14803409;Gunnared 9;KD;KD;45;6.0
2002;kf;14803409;Gunnared 9;S;S;363;48.7
2002;kf;14803409;Gunnared 9;V;V;134;17.9
2002;kf;14803409;Gunnared 9;MP;MP;29;3.8
2002;kf;14803409;Gunnared 9;KPML;KPML;21;2.8
2002;kf;14803409;Gunnared 9;SD;SD;11;1.4
2002;kf;14803409;Gunnared 9;SPI;SPI;1;0.1
2002;kf;14803409;Gunnared 9;ÖVR;ÖVR;10;1.3
2002;kf;14803410;Gunnared 10;M;M;34;4.8
2002;kf;14803410;Gunnared 10;C;C;3;0.4
2002;kf;14803410;Gunnared 10;FP;L;49;7.0
2002;kf;14803410;Gunnared 10;KD;KD;50;7.1
2002;kf;14803410;Gunnared 10;S;S;324;46.5
2002;kf;14803410;Gunnared 10;V;V;126;18.1
2002;kf;14803410;Gunnared 10;MP;MP;45;6.4
2002;kf;14803410;Gunnared 10;KPML;KPML;23;3.3
2002;kf;14803410;Gunnared 10;SD;SD;19;2.7
2002;kf;14803410;Gunnared 10;SPI;SPI;2;0.2
2002;kf;14803410;Gunnared 10;ÖVR;ÖVR;21;3.0
2002;kf;14803411;Gunnared 11;M;M;54;8.6
2002;kf;14803411;Gunnared 11;C;C;5;0.8
2002;kf;14803411;Gunnared 11;FP;L;45;7.2
2002;kf;14803411;Gunnared 11;KD;KD;32;5.1
2002;kf;14803411;Gunnared 11;S;S;301;48.3
2002;kf;14803411;Gunnared 11;V;V;73;11.7
2002;kf;14803411;Gunnared 11;MP;MP;37;5.9
2002;kf;14803411;Gunnared 11;KPML;KPML;24;3.8
2002;kf;14803411;Gunnared 11;SD;SD;33;5.3
2002;kf;14803411;Gunnared 11;SPI;SPI;5;0.8
2002;kf;14803411;Gunnared 11;ÖVR;ÖVR;13;2.0
2002;kf;14803501;Rödbo 1;M;M;92;22.6
2002;kf;14803501;Rödbo 1;C;C;18;4.4
2002;kf;14803501;Rödbo 1;FP;L;58;14.2
2002;kf;14803501;Rödbo 1;KD;KD;31;7.6
2002;kf;14803501;Rödbo 1;S;S;136;33.4
2002;kf;14803501;Rödbo 1;V;V;21;5.1
2002;kf;14803501;Rödbo 1;MP;MP;32;7.8
2002;kf;14803501;Rödbo 1;KPML;KPML;3;0.7
2002;kf;14803501;Rödbo 1;SD;SD;5;1.2
2002;kf;14803501;Rödbo 1;SPI;SPI;1;0.2
2002;kf;14803501;Rödbo 1;ÖVR;ÖVR;9;2.2
2002;kf;14803601;Askim 1;M;M;531;41.0
2002;kf;14803601;Askim 1;C;C;14;1.0
2002;kf;14803601;Askim 1;FP;L;310;23.9
2002;kf;14803601;Askim 1;KD;KD;108;8.3
2002;kf;14803601;Askim 1;S;S;225;17.4
2002;kf;14803601;Askim 1;V;V;30;2.3
2002;kf;14803601;Askim 1;MP;MP;51;3.9
2002;kf;14803601;Askim 1;KPML;KPML;1;0.0
2002;kf;14803601;Askim 1;SD;SD;10;0.7
2002;kf;14803601;Askim 1;SPI;SPI;2;0.1
2002;kf;14803601;Askim 1;ÖVR;ÖVR;10;0.7
2002;kf;14803602;Askim 2;M;M;273;21.4
2002;kf;14803602;Askim 2;C;C;16;1.2
2002;kf;14803602;Askim 2;FP;L;167;13.1
2002;kf;14803602;Askim 2;KD;KD;110;8.6
2002;kf;14803602;Askim 2;S;S;442;34.6
2002;kf;14803602;Askim 2;V;V;115;9.0
2002;kf;14803602;Askim 2;MP;MP;64;5.0
2002;kf;14803602;Askim 2;KPML;KPML;8;0.6
2002;kf;14803602;Askim 2;SD;SD;48;3.7
2002;kf;14803602;Askim 2;SPI;SPI;4;0.3
2002;kf;14803602;Askim 2;ÖVR;ÖVR;27;2.1
2002;kf;14803603;Askim 3;M;M;456;37.7
2002;kf;14803603;Askim 3;C;C;21;1.7
2002;kf;14803603;Askim 3;FP;L;305;25.2
2002;kf;14803603;Askim 3;KD;KD;101;8.3
2002;kf;14803603;Askim 3;S;S;214;17.7
2002;kf;14803603;Askim 3;V;V;39;3.2
2002;kf;14803603;Askim 3;MP;MP;43;3.5
2002;kf;14803603;Askim 3;KPML;KPML;4;0.3
2002;kf;14803603;Askim 3;SD;SD;14;1.1
2002;kf;14803603;Askim 3;SPI;SPI;1;0.0
2002;kf;14803603;Askim 3;ÖVR;ÖVR;11;0.9
2002;kf;14803604;Askim 4;M;M;440;49.4
2002;kf;14803604;Askim 4;C;C;7;0.7
2002;kf;14803604;Askim 4;FP;L;210;23.6
2002;kf;14803604;Askim 4;KD;KD;73;8.2
2002;kf;14803604;Askim 4;S;S;109;12.2
2002;kf;14803604;Askim 4;V;V;13;1.4
2002;kf;14803604;Askim 4;MP;MP;17;1.9
2002;kf;14803604;Askim 4;KPML;KPML;0;0.0
2002;kf;14803604;Askim 4;SD;SD;4;0.4
2002;kf;14803604;Askim 4;SPI;SPI;3;0.3
2002;kf;14803604;Askim 4;ÖVR;ÖVR;13;1.4
2002;kf;14803605;Askim 5;M;M;587;51.8
2002;kf;14803605;Askim 5;C;C;8;0.7
2002;kf;14803605;Askim 5;FP;L;254;22.4
2002;kf;14803605;Askim 5;KD;KD;105;9.2
2002;kf;14803605;Askim 5;S;S;107;9.4
2002;kf;14803605;Askim 5;V;V;25;2.2
2002;kf;14803605;Askim 5;MP;MP;20;1.7
2002;kf;14803605;Askim 5;KPML;KPML;0;0.0
2002;kf;14803605;Askim 5;SD;SD;13;1.1
2002;kf;14803605;Askim 5;SPI;SPI;5;0.4
2002;kf;14803605;Askim 5;ÖVR;ÖVR;8;0.7
2002;kf;14803606;Askim 6;M;M;396;32.3
2002;kf;14803606;Askim 6;C;C;18;1.4
2002;kf;14803606;Askim 6;FP;L;302;24.6
2002;kf;14803606;Askim 6;KD;KD;116;9.4
2002;kf;14803606;Askim 6;S;S;238;19.4
2002;kf;14803606;Askim 6;V;V;54;4.4
2002;kf;14803606;Askim 6;MP;MP;63;5.1
2002;kf;14803606;Askim 6;KPML;KPML;1;0.0
2002;kf;14803606;Askim 6;SD;SD;16;1.3
2002;kf;14803606;Askim 6;SPI;SPI;5;0.4
2002;kf;14803606;Askim 6;ÖVR;ÖVR;16;1.3
2002;kf;14803607;Askim 7;M;M;695;56.7
2002;kf;14803607;Askim 7;C;C;11;0.8
2002;kf;14803607;Askim 7;FP;L;263;21.4
2002;kf;14803607;Askim 7;KD;KD;117;9.5
2002;kf;14803607;Askim 7;S;S;89;7.2
2002;kf;14803607;Askim 7;V;V;8;0.6
2002;kf;14803607;Askim 7;MP;MP;17;1.3
2002;kf;14803607;Askim 7;KPML;KPML;4;0.3
2002;kf;14803607;Askim 7;SD;SD;9;0.7
2002;kf;14803607;Askim 7;SPI;SPI;1;0.0
2002;kf;14803607;Askim 7;ÖVR;ÖVR;10;0.8
2002;kf;14803608;Askim 8;M;M;489;42.5
2002;kf;14803608;Askim 8;C;C;17;1.4
2002;kf;14803608;Askim 8;FP;L;324;28.1
2002;kf;14803608;Askim 8;KD;KD;112;9.7
2002;kf;14803608;Askim 8;S;S;141;12.2
2002;kf;14803608;Askim 8;V;V;16;1.3
2002;kf;14803608;Askim 8;MP;MP;35;3.0
2002;kf;14803608;Askim 8;KPML;KPML;2;0.1
2002;kf;14803608;Askim 8;SD;SD;6;0.5
2002;kf;14803608;Askim 8;SPI;SPI;1;0.0
2002;kf;14803608;Askim 8;ÖVR;ÖVR;6;0.5
2002;kf;14803609;Askim 9;M;M;478;43.4
2002;kf;14803609;Askim 9;C;C;16;1.4
2002;kf;14803609;Askim 9;FP;L;228;20.7
2002;kf;14803609;Askim 9;KD;KD;105;9.5
2002;kf;14803609;Askim 9;S;S;176;15.9
2002;kf;14803609;Askim 9;V;V;31;2.8
2002;kf;14803609;Askim 9;MP;MP;40;3.6
2002;kf;14803609;Askim 9;KPML;KPML;1;0.0
2002;kf;14803609;Askim 9;SD;SD;12;1.0
2002;kf;14803609;Askim 9;SPI;SPI;4;0.3
2002;kf;14803609;Askim 9;ÖVR;ÖVR;10;0.9
2002;kf;14803610;Askim 10;M;M;432;37.4
2002;kf;14803610;Askim 10;C;C;14;1.2
2002;kf;14803610;Askim 10;FP;L;306;26.5
2002;kf;14803610;Askim 10;KD;KD;124;10.7
2002;kf;14803610;Askim 10;S;S;168;14.5
2002;kf;14803610;Askim 10;V;V;27;2.3
2002;kf;14803610;Askim 10;MP;MP;49;4.2
2002;kf;14803610;Askim 10;KPML;KPML;5;0.4
2002;kf;14803610;Askim 10;SD;SD;9;0.7
2002;kf;14803610;Askim 10;SPI;SPI;3;0.2
2002;kf;14803610;Askim 10;ÖVR;ÖVR;16;1.3
2002;kf;14803611;Askim 11;M;M;399;39.7
2002;kf;14803611;Askim 11;C;C;18;1.7
2002;kf;14803611;Askim 11;FP;L;202;20.1
2002;kf;14803611;Askim 11;KD;KD;99;9.8
2002;kf;14803611;Askim 11;S;S;200;19.9
2002;kf;14803611;Askim 11;V;V;28;2.7
2002;kf;14803611;Askim 11;MP;MP;39;3.8
2002;kf;14803611;Askim 11;KPML;KPML;0;0.0
2002;kf;14803611;Askim 11;SD;SD;6;0.5
2002;kf;14803611;Askim 11;SPI;SPI;0;0.0
2002;kf;14803611;Askim 11;ÖVR;ÖVR;13;1.2
2002;kf;14803612;Askim 12;M;M;375;34.4
2002;kf;14803612;Askim 12;C;C;20;1.8
2002;kf;14803612;Askim 12;FP;L;260;23.9
2002;kf;14803612;Askim 12;KD;KD;125;11.4
2002;kf;14803612;Askim 12;S;S;200;18.3
2002;kf;14803612;Askim 12;V;V;33;3.0
2002;kf;14803612;Askim 12;MP;MP;54;4.9
2002;kf;14803612;Askim 12;KPML;KPML;1;0.0
2002;kf;14803612;Askim 12;SD;SD;6;0.5
2002;kf;14803612;Askim 12;SPI;SPI;2;0.1
2002;kf;14803612;Askim 12;ÖVR;ÖVR;11;1.0
2002;kf;14803701;Styrsö 1;M;M;108;17.1
2002;kf;14803701;Styrsö 1;C;C;5;0.7
2002;kf;14803701;Styrsö 1;FP;L;82;13.0
2002;kf;14803701;Styrsö 1;KD;KD;68;10.8
2002;kf;14803701;Styrsö 1;S;S;164;26.0
2002;kf;14803701;Styrsö 1;V;V;112;17.8
2002;kf;14803701;Styrsö 1;MP;MP;70;11.1
2002;kf;14803701;Styrsö 1;KPML;KPML;6;0.9
2002;kf;14803701;Styrsö 1;SD;SD;4;0.6
2002;kf;14803701;Styrsö 1;SPI;SPI;8;1.2
2002;kf;14803701;Styrsö 1;ÖVR;ÖVR;2;0.3
2002;kf;14803702;Styrsö 2;M;M;104;9.5
2002;kf;14803702;Styrsö 2;C;C;5;0.4
2002;kf;14803702;Styrsö 2;FP;L;195;17.9
2002;kf;14803702;Styrsö 2;KD;KD;581;53.4
2002;kf;14803702;Styrsö 2;S;S;136;12.5
2002;kf;14803702;Styrsö 2;V;V;21;1.9
2002;kf;14803702;Styrsö 2;MP;MP;26;2.3
2002;kf;14803702;Styrsö 2;KPML;KPML;0;0.0
2002;kf;14803702;Styrsö 2;SD;SD;15;1.3
2002;kf;14803702;Styrsö 2;SPI;SPI;1;0.0
2002;kf;14803702;Styrsö 2;ÖVR;ÖVR;3;0.2
2002;kf;14803703;Styrsö 3;M;M;126;13.6
2002;kf;14803703;Styrsö 3;C;C;14;1.5
2002;kf;14803703;Styrsö 3;FP;L;214;23.2
2002;kf;14803703;Styrsö 3;KD;KD;194;21.0
2002;kf;14803703;Styrsö 3;S;S;181;19.6
2002;kf;14803703;Styrsö 3;V;V;93;10.1
2002;kf;14803703;Styrsö 3;MP;MP;73;7.9
2002;kf;14803703;Styrsö 3;KPML;KPML;7;0.7
2002;kf;14803703;Styrsö 3;SD;SD;8;0.8
2002;kf;14803703;Styrsö 3;SPI;SPI;1;0.1
2002;kf;14803703;Styrsö 3;ÖVR;ÖVR;9;0.9
2002;kf;14803801;Björkekärr 1;M;M;200;17.4
2002;kf;14803801;Björkekärr 1;C;C;30;2.6
2002;kf;14803801;Björkekärr 1;FP;L;233;20.2
2002;kf;14803801;Björkekärr 1;KD;KD;91;7.9
2002;kf;14803801;Björkekärr 1;S;S;247;21.4
2002;kf;14803801;Björkekärr 1;V;V;157;13.6
2002;kf;14803801;Björkekärr 1;MP;MP;140;12.1
2002;kf;14803801;Björkekärr 1;KPML;KPML;29;2.5
2002;kf;14803801;Björkekärr 1;SD;SD;10;0.8
2002;kf;14803801;Björkekärr 1;SPI;SPI;1;0.0
2002;kf;14803801;Björkekärr 1;ÖVR;ÖVR;11;0.9
2002;kf;14803802;Björkekärr 2;M;M;104;9.4
2002;kf;14803802;Björkekärr 2;C;C;20;1.8
2002;kf;14803802;Björkekärr 2;FP;L;122;11.0
2002;kf;14803802;Björkekärr 2;KD;KD;86;7.7
2002;kf;14803802;Björkekärr 2;S;S;476;43.1
2002;kf;14803802;Björkekärr 2;V;V;129;11.6
2002;kf;14803802;Björkekärr 2;MP;MP;91;8.2
2002;kf;14803802;Björkekärr 2;KPML;KPML;19;1.7
2002;kf;14803802;Björkekärr 2;SD;SD;31;2.8
2002;kf;14803802;Björkekärr 2;SPI;SPI;11;0.9
2002;kf;14803802;Björkekärr 2;ÖVR;ÖVR;15;1.3
2002;kf;14803803;Björkekärr 3;M;M;176;15.5
2002;kf;14803803;Björkekärr 3;C;C;15;1.3
2002;kf;14803803;Björkekärr 3;FP;L;220;19.4
2002;kf;14803803;Björkekärr 3;KD;KD;96;8.4
2002;kf;14803803;Björkekärr 3;S;S;400;35.3
2002;kf;14803803;Björkekärr 3;V;V;94;8.3
2002;kf;14803803;Björkekärr 3;MP;MP;67;5.9
2002;kf;14803803;Björkekärr 3;KPML;KPML;8;0.7
2002;kf;14803803;Björkekärr 3;SD;SD;19;1.6
2002;kf;14803803;Björkekärr 3;SPI;SPI;17;1.5
2002;kf;14803803;Björkekärr 3;ÖVR;ÖVR;19;1.6
2002;kf;14803804;Björkekärr 4;M;M;234;21.6
2002;kf;14803804;Björkekärr 4;C;C;17;1.5
2002;kf;14803804;Björkekärr 4;FP;L;239;22.0
2002;kf;14803804;Björkekärr 4;KD;KD;100;9.2
2002;kf;14803804;Björkekärr 4;S;S;305;28.1
2002;kf;14803804;Björkekärr 4;V;V;64;5.9
2002;kf;14803804;Björkekärr 4;MP;MP;92;8.4
2002;kf;14803804;Björkekärr 4;KPML;KPML;10;0.9
2002;kf;14803804;Björkekärr 4;SD;SD;15;1.3
2002;kf;14803804;Björkekärr 4;SPI;SPI;3;0.2
2002;kf;14803804;Björkekärr 4;ÖVR;ÖVR;4;0.3
2002;kf;14803901;Brunnsbo 1;M;M;155;14.3
2002;kf;14803901;Brunnsbo 1;C;C;18;1.6
2002;kf;14803901;Brunnsbo 1;FP;L;138;12.7
2002;kf;14803901;Brunnsbo 1;KD;KD;69;6.3
2002;kf;14803901;Brunnsbo 1;S;S;449;41.5
2002;kf;14803901;Brunnsbo 1;V;V;125;11.5
2002;kf;14803901;Brunnsbo 1;MP;MP;45;4.1
2002;kf;14803901;Brunnsbo 1;KPML;KPML;18;1.6
2002;kf;14803901;Brunnsbo 1;SD;SD;25;2.3
2002;kf;14803901;Brunnsbo 1;SPI;SPI;12;1.1
2002;kf;14803901;Brunnsbo 1;ÖVR;ÖVR;26;2.4
2002;kf;14803902;Brunnsbo 2;M;M;95;9.4
2002;kf;14803902;Brunnsbo 2;C;C;24;2.3
2002;kf;14803902;Brunnsbo 2;FP;L;101;10.0
2002;kf;14803902;Brunnsbo 2;KD;KD;78;7.7
2002;kf;14803902;Brunnsbo 2;S;S;477;47.2
2002;kf;14803902;Brunnsbo 2;V;V;124;12.2
2002;kf;14803902;Brunnsbo 2;MP;MP;40;3.9
2002;kf;14803902;Brunnsbo 2;KPML;KPML;17;1.6
2002;kf;14803902;Brunnsbo 2;SD;SD;19;1.8
2002;kf;14803902;Brunnsbo 2;SPI;SPI;8;0.7
2002;kf;14803902;Brunnsbo 2;ÖVR;ÖVR;26;2.5
2002;kf;14803903;Brunnsbo 3;M;M;139;15.2
2002;kf;14803903;Brunnsbo 3;C;C;11;1.2
2002;kf;14803903;Brunnsbo 3;FP;L;115;12.5
2002;kf;14803903;Brunnsbo 3;KD;KD;50;5.4
2002;kf;14803903;Brunnsbo 3;S;S;393;42.9
2002;kf;14803903;Brunnsbo 3;V;V;85;9.2
2002;kf;14803903;Brunnsbo 3;MP;MP;57;6.2
2002;kf;14803903;Brunnsbo 3;KPML;KPML;13;1.4
2002;kf;14803903;Brunnsbo 3;SD;SD;20;2.1
2002;kf;14803903;Brunnsbo 3;SPI;SPI;11;1.2
2002;kf;14803903;Brunnsbo 3;ÖVR;ÖVR;20;2.1
2002;kf;14804001;Bäckebol 1;M;M;273;20.1
2002;kf;14804001;Bäckebol 1;C;C;21;1.5
2002;kf;14804001;Bäckebol 1;FP;L;225;16.5
2002;kf;14804001;Bäckebol 1;KD;KD;90;6.6
2002;kf;14804001;Bäckebol 1;S;S;536;39.4
2002;kf;14804001;Bäckebol 1;V;V;110;8.1
2002;kf;14804001;Bäckebol 1;MP;MP;41;3.0
2002;kf;14804001;Bäckebol 1;KPML;KPML;12;0.8
2002;kf;14804001;Bäckebol 1;SD;SD;19;1.4
2002;kf;14804001;Bäckebol 1;SPI;SPI;9;0.6
2002;kf;14804001;Bäckebol 1;ÖVR;ÖVR;21;1.5
2002;kf;14804002;Bäckebol 2;M;M;80;11.6
2002;kf;14804002;Bäckebol 2;C;C;8;1.1
2002;kf;14804002;Bäckebol 2;FP;L;62;9.0
2002;kf;14804002;Bäckebol 2;KD;KD;43;6.2
2002;kf;14804002;Bäckebol 2;S;S;366;53.3
2002;kf;14804002;Bäckebol 2;V;V;70;10.2
2002;kf;14804002;Bäckebol 2;MP;MP;20;2.9
2002;kf;14804002;Bäckebol 2;KPML;KPML;3;0.4
2002;kf;14804002;Bäckebol 2;SD;SD;10;1.4
2002;kf;14804002;Bäckebol 2;SPI;SPI;6;0.8
2002;kf;14804002;Bäckebol 2;ÖVR;ÖVR;18;2.6
2002;kf;14804003;Bäckebol 3;M;M;109;10.8
2002;kf;14804003;Bäckebol 3;C;C;8;0.7
2002;kf;14804003;Bäckebol 3;FP;L;86;8.5
2002;kf;14804003;Bäckebol 3;KD;KD;64;6.3
2002;kf;14804003;Bäckebol 3;S;S;565;56.1
2002;kf;14804003;Bäckebol 3;V;V;95;9.4
2002;kf;14804003;Bäckebol 3;MP;MP;19;1.8
2002;kf;14804003;Bäckebol 3;KPML;KPML;1;0.0
2002;kf;14804003;Bäckebol 3;SD;SD;21;2.0
2002;kf;14804003;Bäckebol 3;SPI;SPI;13;1.2
2002;kf;14804003;Bäckebol 3;ÖVR;ÖVR;25;2.4
2002;kf;14804004;Bäckebol 4;M;M;114;12.3
2002;kf;14804004;Bäckebol 4;C;C;14;1.5
2002;kf;14804004;Bäckebol 4;FP;L;79;8.5
2002;kf;14804004;Bäckebol 4;KD;KD;54;5.8
2002;kf;14804004;Bäckebol 4;S;S;426;46.0
2002;kf;14804004;Bäckebol 4;V;V;132;14.2
2002;kf;14804004;Bäckebol 4;MP;MP;53;5.7
2002;kf;14804004;Bäckebol 4;KPML;KPML;10;1.0
2002;kf;14804004;Bäckebol 4;SD;SD;22;2.3
2002;kf;14804004;Bäckebol 4;SPI;SPI;6;0.6
2002;kf;14804004;Bäckebol 4;ÖVR;ÖVR;16;1.7
2002;kf;14804005;Bäckebol 5;M;M;88;9.8
2002;kf;14804005;Bäckebol 5;C;C;15;1.6
2002;kf;14804005;Bäckebol 5;FP;L;82;9.1
2002;kf;14804005;Bäckebol 5;KD;KD;51;5.7
2002;kf;14804005;Bäckebol 5;S;S;457;51.1
2002;kf;14804005;Bäckebol 5;V;V;116;12.9
2002;kf;14804005;Bäckebol 5;MP;MP;27;3.0
2002;kf;14804005;Bäckebol 5;KPML;KPML;22;2.4
2002;kf;14804005;Bäckebol 5;SD;SD;13;1.4
2002;kf;14804005;Bäckebol 5;SPI;SPI;7;0.7
2002;kf;14804005;Bäckebol 5;ÖVR;ÖVR;16;1.7
2002;kf;14804101;Näset 1;M;M;360;32.5
2002;kf;14804101;Näset 1;C;C;45;4.0
2002;kf;14804101;Näset 1;FP;L;257;23.2
2002;kf;14804101;Näset 1;KD;KD;127;11.4
2002;kf;14804101;Näset 1;S;S;214;19.3
2002;kf;14804101;Näset 1;V;V;26;2.3
2002;kf;14804101;Näset 1;MP;MP;39;3.5
2002;kf;14804101;Näset 1;KPML;KPML;2;0.1
2002;kf;14804101;Näset 1;SD;SD;12;1.0
2002;kf;14804101;Näset 1;SPI;SPI;13;1.1
2002;kf;14804101;Näset 1;ÖVR;ÖVR;10;0.9
2002;kf;14804102;Näset 2;M;M;178;15.0
2002;kf;14804102;Näset 2;C;C;12;1.0
2002;kf;14804102;Näset 2;FP;L;138;11.6
2002;kf;14804102;Näset 2;KD;KD;105;8.8
2002;kf;14804102;Näset 2;S;S;457;38.5
2002;kf;14804102;Näset 2;V;V;132;11.1
2002;kf;14804102;Näset 2;MP;MP;61;5.1
2002;kf;14804102;Näset 2;KPML;KPML;32;2.6
2002;kf;14804102;Näset 2;SD;SD;36;3.0
2002;kf;14804102;Näset 2;SPI;SPI;6;0.5
2002;kf;14804102;Näset 2;ÖVR;ÖVR;29;2.4
2002;kf;14804103;Näset 3;M;M;561;40.8
2002;kf;14804103;Näset 3;C;C;10;0.7
2002;kf;14804103;Näset 3;FP;L;326;23.7
2002;kf;14804103;Näset 3;KD;KD;143;10.4
2002;kf;14804103;Näset 3;S;S;214;15.5
2002;kf;14804103;Näset 3;V;V;44;3.2
2002;kf;14804103;Näset 3;MP;MP;40;2.9
2002;kf;14804103;Näset 3;KPML;KPML;9;0.6
2002;kf;14804103;Näset 3;SD;SD;8;0.5
2002;kf;14804103;Näset 3;SPI;SPI;5;0.3
2002;kf;14804103;Näset 3;ÖVR;ÖVR;13;0.9
2002;kf;14804104;Näset 4;M;M;444;30.7
2002;kf;14804104;Näset 4;C;C;17;1.1
2002;kf;14804104;Näset 4;FP;L;352;24.3
2002;kf;14804104;Näset 4;KD;KD;167;11.5
2002;kf;14804104;Näset 4;S;S;348;24.0
2002;kf;14804104;Näset 4;V;V;40;2.7
2002;kf;14804104;Näset 4;MP;MP;36;2.4
2002;kf;14804104;Näset 4;KPML;KPML;7;0.4
2002;kf;14804104;Näset 4;SD;SD;15;1.0
2002;kf;14804104;Näset 4;SPI;SPI;10;0.6
2002;kf;14804104;Näset 4;ÖVR;ÖVR;10;0.6
