ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;kf;14801038;Majorna-Linné, Slottsskogsgatan m fl;PP;PP;0;0.00
2018;kf;14801038;Majorna-Linné, Slottsskogsgatan m fl;RS;RS;0;0.00
2018;kf;14801038;Majorna-Linné, Slottsskogsgatan m fl;VägV;VÄGV;8;0.96
2018;kf;14801038;Majorna-Linné, Slottsskogsgatan m fl;ÖVR;ÖVR;0;0.00
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;M;M;52;5.06
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;C;C;26;2.53
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;L;L;49;4.77
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;KD;KD;13;1.27
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;S;S;152;14.80
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;V;V;369;35.93
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;MP;MP;118;11.49
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;SD;SD;46;4.48
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;FI;FI;60;5.84
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;1397;1397;0;0.00
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;470;470;0;0.00
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;DEM;D;110;10.71
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;DjuP;DJUP;2;0.19
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;K;K;14;1.36
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;KrVP;KRVP;0;0.00
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;MED;MED;0;0.00
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;PP;PP;2;0.19
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;RS;RS;3;0.29
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;VägV;VÄGV;11;1.07
2018;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;ÖVR;ÖVR;0;0.00
2018;kf;14801042;Majorna-Linné, Gatenhielmska;M;M;82;7.67
2018;kf;14801042;Majorna-Linné, Gatenhielmska;C;C;28;2.62
2018;kf;14801042;Majorna-Linné, Gatenhielmska;L;L;55;5.14
2018;kf;14801042;Majorna-Linné, Gatenhielmska;KD;KD;17;1.59
2018;kf;14801042;Majorna-Linné, Gatenhielmska;S;S;192;17.96
2018;kf;14801042;Majorna-Linné, Gatenhielmska;V;V;306;28.62
2018;kf;14801042;Majorna-Linné, Gatenhielmska;MP;MP;108;10.10
2018;kf;14801042;Majorna-Linné, Gatenhielmska;SD;SD;77;7.20
2018;kf;14801042;Majorna-Linné, Gatenhielmska;FI;FI;59;5.52
2018;kf;14801042;Majorna-Linné, Gatenhielmska;1397;1397;0;0.00
2018;kf;14801042;Majorna-Linné, Gatenhielmska;470;470;0;0.00
2018;kf;14801042;Majorna-Linné, Gatenhielmska;DEM;D;100;9.35
2018;kf;14801042;Majorna-Linné, Gatenhielmska;DjuP;DJUP;6;0.56
2018;kf;14801042;Majorna-Linné, Gatenhielmska;K;K;20;1.87
2018;kf;14801042;Majorna-Linné, Gatenhielmska;KrVP;KRVP;0;0.00
2018;kf;14801042;Majorna-Linné, Gatenhielmska;MED;MED;2;0.19
2018;kf;14801042;Majorna-Linné, Gatenhielmska;PP;PP;2;0.19
2018;kf;14801042;Majorna-Linné, Gatenhielmska;RS;RS;0;0.00
2018;kf;14801042;Majorna-Linné, Gatenhielmska;VägV;VÄGV;14;1.31
2018;kf;14801042;Majorna-Linné, Gatenhielmska;ÖVR;ÖVR;1;0.09
2018;kf;14801043;Majorna-Linné, Karl Johans torg;M;M;62;6.01
2018;kf;14801043;Majorna-Linné, Karl Johans torg;C;C;34;3.29
2018;kf;14801043;Majorna-Linné, Karl Johans torg;L;L;48;4.65
2018;kf;14801043;Majorna-Linné, Karl Johans torg;KD;KD;14;1.36
2018;kf;14801043;Majorna-Linné, Karl Johans torg;S;S;148;14.34
2018;kf;14801043;Majorna-Linné, Karl Johans torg;V;V;360;34.88
2018;kf;14801043;Majorna-Linné, Karl Johans torg;MP;MP;119;11.53
2018;kf;14801043;Majorna-Linné, Karl Johans torg;SD;SD;49;4.75
2018;kf;14801043;Majorna-Linné, Karl Johans torg;FI;FI;60;5.81
2018;kf;14801043;Majorna-Linné, Karl Johans torg;1397;1397;2;0.19
2018;kf;14801043;Majorna-Linné, Karl Johans torg;470;470;0;0.00
2018;kf;14801043;Majorna-Linné, Karl Johans torg;DEM;D;105;10.17
2018;kf;14801043;Majorna-Linné, Karl Johans torg;DjuP;DJUP;5;0.48
2018;kf;14801043;Majorna-Linné, Karl Johans torg;K;K;9;0.87
2018;kf;14801043;Majorna-Linné, Karl Johans torg;KrVP;KRVP;0;0.00
2018;kf;14801043;Majorna-Linné, Karl Johans torg;MED;MED;0;0.00
2018;kf;14801043;Majorna-Linné, Karl Johans torg;PP;PP;3;0.29
2018;kf;14801043;Majorna-Linné, Karl Johans torg;RS;RS;2;0.19
2018;kf;14801043;Majorna-Linné, Karl Johans torg;VägV;VÄGV;12;1.16
2018;kf;14801043;Majorna-Linné, Karl Johans torg;ÖVR;ÖVR;0;0.00
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;M;M;52;5.49
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;C;C;26;2.75
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;L;L;36;3.80
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;KD;KD;13;1.37
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;S;S;123;12.99
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;V;V;341;36.01
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;MP;MP;114;12.04
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;SD;SD;47;4.96
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;FI;FI;74;7.81
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;1397;1397;0;0.00
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;470;470;0;0.00
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;DEM;D;84;8.87
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;DjuP;DJUP;2;0.21
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;K;K;15;1.58
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;KrVP;KRVP;0;0.00
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;MED;MED;4;0.42
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;PP;PP;3;0.32
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;RS;RS;0;0.00
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;VägV;VÄGV;13;1.37
2018;kf;14801044;Majorna-Linné, Klareborgsgatan m fl;ÖVR;ÖVR;0;0.00
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;M;M;68;7.14
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;C;C;18;1.89
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;L;L;28;2.94
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;KD;KD;15;1.57
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;S;S;163;17.10
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;V;V;318;33.37
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;MP;MP;95;9.97
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;SD;SD;72;7.56
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;FI;FI;51;5.35
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;1397;1397;0;0.00
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;470;470;0;0.00
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;DEM;D;79;8.29
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;DjuP;DJUP;1;0.10
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;K;K;17;1.78
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;KrVP;KRVP;2;0.21
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;MED;MED;1;0.10
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;PP;PP;2;0.21
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;RS;RS;2;0.21
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;VägV;VÄGV;18;1.89
2018;kf;14801045;Majorna-Linné, Söderlingska ängen;ÖVR;ÖVR;3;0.31
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;M;M;81;9.06
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;C;C;22;2.46
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;L;L;66;7.38
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;KD;KD;26;2.91
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;S;S;149;16.67
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;V;V;211;23.60
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;MP;MP;81;9.06
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;SD;SD;34;3.80
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;FI;FI;33;3.69
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;1397;1397;0;0.00
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;470;470;0;0.00
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;DEM;D;148;16.55
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;DjuP;DJUP;0;0.00
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;K;K;20;2.24
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;KrVP;KRVP;0;0.00
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;MED;MED;0;0.00
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;PP;PP;1;0.11
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;RS;RS;1;0.11
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;VägV;VÄGV;21;2.35
2018;kf;14801051;Majorna-Linné, Masthugget, Nedre;ÖVR;ÖVR;0;0.00
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;M;M;102;8.44
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;C;C;72;5.96
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;L;L;78;6.45
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;KD;KD;21;1.74
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;S;S;180;14.89
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;V;V;278;22.99
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;MP;MP;210;17.37
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;SD;SD;45;3.72
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;FI;FI;72;5.96
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;1397;1397;0;0.00
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;470;470;0;0.00
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;DEM;D;120;9.93
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;DjuP;DJUP;0;0.00
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;K;K;11;0.91
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;KrVP;KRVP;0;0.00
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;MED;MED;3;0.25
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;PP;PP;0;0.00
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;RS;RS;1;0.08
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;VägV;VÄGV;15;1.24
2018;kf;14801052;Majorna-Linné, Masthugget, Övre;ÖVR;ÖVR;1;0.08
2018;kf;14801053;Majorna-Linné, Masthuggstorget;M;M;174;16.54
2018;kf;14801053;Majorna-Linné, Masthuggstorget;C;C;45;4.28
2018;kf;14801053;Majorna-Linné, Masthuggstorget;L;L;96;9.13
2018;kf;14801053;Majorna-Linné, Masthuggstorget;KD;KD;30;2.85
2018;kf;14801053;Majorna-Linné, Masthuggstorget;S;S;194;18.44
2018;kf;14801053;Majorna-Linné, Masthuggstorget;V;V;141;13.40
2018;kf;14801053;Majorna-Linné, Masthuggstorget;MP;MP;75;7.13
2018;kf;14801053;Majorna-Linné, Masthuggstorget;SD;SD;83;7.89
2018;kf;14801053;Majorna-Linné, Masthuggstorget;FI;FI;20;1.90
2018;kf;14801053;Majorna-Linné, Masthuggstorget;1397;1397;0;0.00
2018;kf;14801053;Majorna-Linné, Masthuggstorget;470;470;0;0.00
2018;kf;14801053;Majorna-Linné, Masthuggstorget;DEM;D;167;15.87
2018;kf;14801053;Majorna-Linné, Masthuggstorget;DjuP;DJUP;3;0.29
2018;kf;14801053;Majorna-Linné, Masthuggstorget;K;K;9;0.86
2018;kf;14801053;Majorna-Linné, Masthuggstorget;KrVP;KRVP;0;0.00
2018;kf;14801053;Majorna-Linné, Masthuggstorget;MED;MED;2;0.19
2018;kf;14801053;Majorna-Linné, Masthuggstorget;PP;PP;3;0.29
2018;kf;14801053;Majorna-Linné, Masthuggstorget;RS;RS;0;0.00
2018;kf;14801053;Majorna-Linné, Masthuggstorget;VägV;VÄGV;9;0.86
2018;kf;14801053;Majorna-Linné, Masthuggstorget;ÖVR;ÖVR;1;0.10
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;M;M;115;11.84
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;C;C;52;5.36
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;L;L;70;7.21
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;KD;KD;26;2.68
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;S;S;153;15.76
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;V;V;198;20.39
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;MP;MP;104;10.71
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;SD;SD;35;3.60
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;FI;FI;44;4.53
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;1397;1397;0;0.00
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;470;470;0;0.00
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;DEM;D;141;14.52
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;DjuP;DJUP;2;0.21
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;K;K;19;1.96
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;KrVP;KRVP;0;0.00
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;MED;MED;3;0.31
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;PP;PP;1;0.10
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;RS;RS;0;0.00
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;VägV;VÄGV;6;0.62
2018;kf;14801054;Majorna-Linné, Oscar Fredrik;ÖVR;ÖVR;2;0.21
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;M;M;102;10.34
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;C;C;44;4.46
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;L;L;55;5.58
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;KD;KD;24;2.43
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;S;S;143;14.50
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;V;V;242;24.54
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;MP;MP;105;10.65
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;SD;SD;39;3.96
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;FI;FI;49;4.97
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;1397;1397;0;0.00
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;470;470;0;0.00
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;DEM;D;150;15.21
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;DjuP;DJUP;3;0.30
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;K;K;12;1.22
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;KrVP;KRVP;1;0.10
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;MED;MED;1;0.10
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;PP;PP;1;0.10
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;RS;RS;0;0.00
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;VägV;VÄGV;15;1.52
2018;kf;14801055;Majorna-Linné, Sjömansgatan m fl;ÖVR;ÖVR;0;0.00
2018;kf;14801056;Majorna-Linné, Slottsskogen;M;M;103;11.38
2018;kf;14801056;Majorna-Linné, Slottsskogen;C;C;34;3.76
2018;kf;14801056;Majorna-Linné, Slottsskogen;L;L;88;9.72
2018;kf;14801056;Majorna-Linné, Slottsskogen;KD;KD;19;2.10
2018;kf;14801056;Majorna-Linné, Slottsskogen;S;S;163;18.01
2018;kf;14801056;Majorna-Linné, Slottsskogen;V;V;167;18.45
2018;kf;14801056;Majorna-Linné, Slottsskogen;MP;MP;75;8.29
2018;kf;14801056;Majorna-Linné, Slottsskogen;SD;SD;54;5.97
2018;kf;14801056;Majorna-Linné, Slottsskogen;FI;FI;31;3.43
2018;kf;14801056;Majorna-Linné, Slottsskogen;1397;1397;0;0.00
2018;kf;14801056;Majorna-Linné, Slottsskogen;470;470;0;0.00
2018;kf;14801056;Majorna-Linné, Slottsskogen;DEM;D;143;15.80
2018;kf;14801056;Majorna-Linné, Slottsskogen;DjuP;DJUP;2;0.22
2018;kf;14801056;Majorna-Linné, Slottsskogen;K;K;8;0.88
2018;kf;14801056;Majorna-Linné, Slottsskogen;KrVP;KRVP;1;0.11
2018;kf;14801056;Majorna-Linné, Slottsskogen;MED;MED;2;0.22
2018;kf;14801056;Majorna-Linné, Slottsskogen;PP;PP;1;0.11
2018;kf;14801056;Majorna-Linné, Slottsskogen;RS;RS;0;0.00
2018;kf;14801056;Majorna-Linné, Slottsskogen;VägV;VÄGV;11;1.22
2018;kf;14801056;Majorna-Linné, Slottsskogen;ÖVR;ÖVR;3;0.33
2018;kf;14801057;Majorna-Linné, Stigberget;M;M;84;8.70
2018;kf;14801057;Majorna-Linné, Stigberget;C;C;34;3.52
2018;kf;14801057;Majorna-Linné, Stigberget;L;L;57;5.91
2018;kf;14801057;Majorna-Linné, Stigberget;KD;KD;14;1.45
2018;kf;14801057;Majorna-Linné, Stigberget;S;S;135;13.99
2018;kf;14801057;Majorna-Linné, Stigberget;V;V;294;30.47
2018;kf;14801057;Majorna-Linné, Stigberget;MP;MP;103;10.67
2018;kf;14801057;Majorna-Linné, Stigberget;SD;SD;52;5.39
2018;kf;14801057;Majorna-Linné, Stigberget;FI;FI;47;4.87
2018;kf;14801057;Majorna-Linné, Stigberget;1397;1397;1;0.10
2018;kf;14801057;Majorna-Linné, Stigberget;470;470;0;0.00
2018;kf;14801057;Majorna-Linné, Stigberget;DEM;D;115;11.92
2018;kf;14801057;Majorna-Linné, Stigberget;DjuP;DJUP;1;0.10
2018;kf;14801057;Majorna-Linné, Stigberget;K;K;9;0.93
2018;kf;14801057;Majorna-Linné, Stigberget;KrVP;KRVP;0;0.00
2018;kf;14801057;Majorna-Linné, Stigberget;MED;MED;3;0.31
2018;kf;14801057;Majorna-Linné, Stigberget;PP;PP;2;0.21
2018;kf;14801057;Majorna-Linné, Stigberget;RS;RS;0;0.00
2018;kf;14801057;Majorna-Linné, Stigberget;VägV;VÄGV;13;1.35
2018;kf;14801057;Majorna-Linné, Stigberget;ÖVR;ÖVR;1;0.10
2018;kf;14801058;Majorna-Linné, Vegastaden;M;M;139;12.34
2018;kf;14801058;Majorna-Linné, Vegastaden;C;C;49;4.35
2018;kf;14801058;Majorna-Linné, Vegastaden;L;L;94;8.35
2018;kf;14801058;Majorna-Linné, Vegastaden;KD;KD;22;1.95
2018;kf;14801058;Majorna-Linné, Vegastaden;S;S;154;13.68
2018;kf;14801058;Majorna-Linné, Vegastaden;V;V;229;20.34
2018;kf;14801058;Majorna-Linné, Vegastaden;MP;MP;103;9.15
2018;kf;14801058;Majorna-Linné, Vegastaden;SD;SD;75;6.66
2018;kf;14801058;Majorna-Linné, Vegastaden;FI;FI;39;3.46
2018;kf;14801058;Majorna-Linné, Vegastaden;1397;1397;0;0.00
2018;kf;14801058;Majorna-Linné, Vegastaden;470;470;0;0.00
2018;kf;14801058;Majorna-Linné, Vegastaden;DEM;D;190;16.87
2018;kf;14801058;Majorna-Linné, Vegastaden;DjuP;DJUP;2;0.18
2018;kf;14801058;Majorna-Linné, Vegastaden;K;K;13;1.15
2018;kf;14801058;Majorna-Linné, Vegastaden;KrVP;KRVP;0;0.00
2018;kf;14801058;Majorna-Linné, Vegastaden;MED;MED;2;0.18
2018;kf;14801058;Majorna-Linné, Vegastaden;PP;PP;2;0.18
2018;kf;14801058;Majorna-Linné, Vegastaden;RS;RS;1;0.09
2018;kf;14801058;Majorna-Linné, Vegastaden;VägV;VÄGV;11;0.98
2018;kf;14801058;Majorna-Linné, Vegastaden;ÖVR;ÖVR;1;0.09
2018;kf;14801061;Majorna-Linné, Änggården;M;M;154;15.60
2018;kf;14801061;Majorna-Linné, Änggården;C;C;37;3.75
2018;kf;14801061;Majorna-Linné, Änggården;L;L;125;12.66
2018;kf;14801061;Majorna-Linné, Änggården;KD;KD;35;3.55
2018;kf;14801061;Majorna-Linné, Änggården;S;S;109;11.04
2018;kf;14801061;Majorna-Linné, Änggården;V;V;102;10.33
2018;kf;14801061;Majorna-Linné, Änggården;MP;MP;100;10.13
2018;kf;14801061;Majorna-Linné, Änggården;SD;SD;25;2.53
2018;kf;14801061;Majorna-Linné, Änggården;FI;FI;17;1.72
2018;kf;14801061;Majorna-Linné, Änggården;1397;1397;0;0.00
2018;kf;14801061;Majorna-Linné, Änggården;470;470;0;0.00
2018;kf;14801061;Majorna-Linné, Änggården;DEM;D;251;25.43
2018;kf;14801061;Majorna-Linné, Änggården;DjuP;DJUP;2;0.20
2018;kf;14801061;Majorna-Linné, Änggården;K;K;7;0.71
2018;kf;14801061;Majorna-Linné, Änggården;KrVP;KRVP;0;0.00
2018;kf;14801061;Majorna-Linné, Änggården;MED;MED;0;0.00
2018;kf;14801061;Majorna-Linné, Änggården;PP;PP;2;0.20
2018;kf;14801061;Majorna-Linné, Änggården;RS;RS;0;0.00
2018;kf;14801061;Majorna-Linné, Änggården;VägV;VÄGV;16;1.62
2018;kf;14801061;Majorna-Linné, Änggården;ÖVR;ÖVR;5;0.51
2018;kf;14801071;Majorna-Linné, Haga Västra;M;M;93;8.64
2018;kf;14801071;Majorna-Linné, Haga Västra;C;C;30;2.79
2018;kf;14801071;Majorna-Linné, Haga Västra;L;L;53;4.92
2018;kf;14801071;Majorna-Linné, Haga Västra;KD;KD;18;1.67
2018;kf;14801071;Majorna-Linné, Haga Västra;S;S;163;15.13
2018;kf;14801071;Majorna-Linné, Haga Västra;V;V;235;21.82
2018;kf;14801071;Majorna-Linné, Haga Västra;MP;MP;101;9.38
2018;kf;14801071;Majorna-Linné, Haga Västra;SD;SD;59;5.48
2018;kf;14801071;Majorna-Linné, Haga Västra;FI;FI;38;3.53
2018;kf;14801071;Majorna-Linné, Haga Västra;1397;1397;0;0.00
2018;kf;14801071;Majorna-Linné, Haga Västra;470;470;0;0.00
2018;kf;14801071;Majorna-Linné, Haga Västra;DEM;D;224;20.80
2018;kf;14801071;Majorna-Linné, Haga Västra;DjuP;DJUP;3;0.28
2018;kf;14801071;Majorna-Linné, Haga Västra;K;K;13;1.21
2018;kf;14801071;Majorna-Linné, Haga Västra;KrVP;KRVP;2;0.19
2018;kf;14801071;Majorna-Linné, Haga Västra;MED;MED;2;0.19
2018;kf;14801071;Majorna-Linné, Haga Västra;PP;PP;2;0.19
2018;kf;14801071;Majorna-Linné, Haga Västra;RS;RS;2;0.19
2018;kf;14801071;Majorna-Linné, Haga Västra;VägV;VÄGV;37;3.44
2018;kf;14801071;Majorna-Linné, Haga Västra;ÖVR;ÖVR;2;0.19
2018;kf;14801072;Majorna-Linné, Haga Östra;M;M;74;8.93
2018;kf;14801072;Majorna-Linné, Haga Östra;C;C;27;3.26
2018;kf;14801072;Majorna-Linné, Haga Östra;L;L;56;6.76
2018;kf;14801072;Majorna-Linné, Haga Östra;KD;KD;21;2.53
2018;kf;14801072;Majorna-Linné, Haga Östra;S;S;129;15.56
2018;kf;14801072;Majorna-Linné, Haga Östra;V;V;156;18.82
2018;kf;14801072;Majorna-Linné, Haga Östra;MP;MP;76;9.17
2018;kf;14801072;Majorna-Linné, Haga Östra;SD;SD;46;5.55
2018;kf;14801072;Majorna-Linné, Haga Östra;FI;FI;31;3.74
2018;kf;14801072;Majorna-Linné, Haga Östra;1397;1397;0;0.00
2018;kf;14801072;Majorna-Linné, Haga Östra;470;470;0;0.00
2018;kf;14801072;Majorna-Linné, Haga Östra;DEM;D;180;21.71
2018;kf;14801072;Majorna-Linné, Haga Östra;DjuP;DJUP;2;0.24
2018;kf;14801072;Majorna-Linné, Haga Östra;K;K;3;0.36
2018;kf;14801072;Majorna-Linné, Haga Östra;KrVP;KRVP;0;0.00
2018;kf;14801072;Majorna-Linné, Haga Östra;MED;MED;0;0.00
2018;kf;14801072;Majorna-Linné, Haga Östra;PP;PP;3;0.36
2018;kf;14801072;Majorna-Linné, Haga Östra;RS;RS;0;0.00
2018;kf;14801072;Majorna-Linné, Haga Östra;VägV;VÄGV;25;3.02
2018;kf;14801072;Majorna-Linné, Haga Östra;ÖVR;ÖVR;0;0.00
2018;kf;14801073;Majorna-Linné, Skansberget;M;M;89;9.65
2018;kf;14801073;Majorna-Linné, Skansberget;C;C;13;1.41
2018;kf;14801073;Majorna-Linné, Skansberget;L;L;71;7.70
2018;kf;14801073;Majorna-Linné, Skansberget;KD;KD;22;2.39
2018;kf;14801073;Majorna-Linné, Skansberget;S;S;149;16.16
2018;kf;14801073;Majorna-Linné, Skansberget;V;V;172;18.66
2018;kf;14801073;Majorna-Linné, Skansberget;MP;MP;78;8.46
2018;kf;14801073;Majorna-Linné, Skansberget;SD;SD;74;8.03
2018;kf;14801073;Majorna-Linné, Skansberget;FI;FI;34;3.69
2018;kf;14801073;Majorna-Linné, Skansberget;1397;1397;0;0.00
2018;kf;14801073;Majorna-Linné, Skansberget;470;470;0;0.00
2018;kf;14801073;Majorna-Linné, Skansberget;DEM;D;179;19.41
2018;kf;14801073;Majorna-Linné, Skansberget;DjuP;DJUP;4;0.43
2018;kf;14801073;Majorna-Linné, Skansberget;K;K;13;1.41
2018;kf;14801073;Majorna-Linné, Skansberget;KrVP;KRVP;0;0.00
2018;kf;14801073;Majorna-Linné, Skansberget;MED;MED;1;0.11
2018;kf;14801073;Majorna-Linné, Skansberget;PP;PP;1;0.11
2018;kf;14801073;Majorna-Linné, Skansberget;RS;RS;1;0.11
2018;kf;14801073;Majorna-Linné, Skansberget;VägV;VÄGV;20;2.17
2018;kf;14801073;Majorna-Linné, Skansberget;ÖVR;ÖVR;1;0.11
2018;kf;14801081;Majorna-Linné, Annedal, Norra;M;M;160;15.27
2018;kf;14801081;Majorna-Linné, Annedal, Norra;C;C;48;4.58
2018;kf;14801081;Majorna-Linné, Annedal, Norra;L;L;107;10.21
