ar;val;kod;namn;parti_kalla;parti;roster;andel
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;1016;1016;2;0.14
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;1203;1203;2;0.14
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;ENH;ENH;2;0.14
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;1124;1124;1;0.07
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;SOC.P;SOC.P;1;0.07
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;SVP;SVP;1;0.07
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;RS;RS;0;0.00
2014;kf;14801036;Majorna-Linné, Slottsskogsgatan m fl;HANDSKRIVNA;HANDSKRIVNA;2;0.14
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;M;M;116;8.81
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;C;C;25;1.90
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;FP;L;60;4.56
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;KD;KD;22;1.67
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;S;S;179;13.59
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;V;V;342;25.97
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;MP;MP;248;18.83
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;SD;SD;45;3.42
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;FI;FI;168;12.76
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;VägV;VÄGV;31;2.35
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;K;K;32;2.43
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;1130;1130;25;1.90
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;ENH;ENH;5;0.38
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;PP;PP;5;0.38
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;1124;1124;4;0.30
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;RS;RS;3;0.23
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;DjuP;DJUP;2;0.15
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;1016;1016;1;0.08
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;1203;1203;1;0.08
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;KrVP;KRVP;1;0.08
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;SOC.P;SOC.P;1;0.08
2014;kf;14801041;Majorna-Linné, Djurgårdsgatan m fl;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2014;kf;14801042;Majorna-Linné, Gatenhielmska;M;M;108;10.12
2014;kf;14801042;Majorna-Linné, Gatenhielmska;C;C;29;2.72
2014;kf;14801042;Majorna-Linné, Gatenhielmska;FP;L;59;5.53
2014;kf;14801042;Majorna-Linné, Gatenhielmska;KD;KD;19;1.78
2014;kf;14801042;Majorna-Linné, Gatenhielmska;S;S;180;16.87
2014;kf;14801042;Majorna-Linné, Gatenhielmska;V;V;206;19.31
2014;kf;14801042;Majorna-Linné, Gatenhielmska;MP;MP;191;17.90
2014;kf;14801042;Majorna-Linné, Gatenhielmska;SD;SD;49;4.59
2014;kf;14801042;Majorna-Linné, Gatenhielmska;FI;FI;125;11.72
2014;kf;14801042;Majorna-Linné, Gatenhielmska;VägV;VÄGV;35;3.28
2014;kf;14801042;Majorna-Linné, Gatenhielmska;1130;1130;25;2.34
2014;kf;14801042;Majorna-Linné, Gatenhielmska;K;K;19;1.78
2014;kf;14801042;Majorna-Linné, Gatenhielmska;PP;PP;6;0.56
2014;kf;14801042;Majorna-Linné, Gatenhielmska;ENH;ENH;4;0.37
2014;kf;14801042;Majorna-Linné, Gatenhielmska;RS;RS;4;0.37
2014;kf;14801042;Majorna-Linné, Gatenhielmska;1203;1203;2;0.19
2014;kf;14801042;Majorna-Linné, Gatenhielmska;1124;1124;2;0.19
2014;kf;14801042;Majorna-Linné, Gatenhielmska;DjuP;DJUP;1;0.09
2014;kf;14801042;Majorna-Linné, Gatenhielmska;SPVG;SPVG;1;0.09
2014;kf;14801042;Majorna-Linné, Gatenhielmska;SOC.P;SOC.P;1;0.09
2014;kf;14801042;Majorna-Linné, Gatenhielmska;1016;1016;0;0.00
2014;kf;14801042;Majorna-Linné, Gatenhielmska;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2014;kf;14801043;Majorna-Linné, Karl Johans torg;M;M;127;8.60
2014;kf;14801043;Majorna-Linné, Karl Johans torg;C;C;37;2.51
2014;kf;14801043;Majorna-Linné, Karl Johans torg;FP;L;66;4.47
2014;kf;14801043;Majorna-Linné, Karl Johans torg;KD;KD;22;1.49
2014;kf;14801043;Majorna-Linné, Karl Johans torg;S;S;211;14.30
2014;kf;14801043;Majorna-Linné, Karl Johans torg;V;V;384;26.02
2014;kf;14801043;Majorna-Linné, Karl Johans torg;MP;MP;253;17.14
2014;kf;14801043;Majorna-Linné, Karl Johans torg;SD;SD;60;4.07
2014;kf;14801043;Majorna-Linné, Karl Johans torg;FI;FI;194;13.14
2014;kf;14801043;Majorna-Linné, Karl Johans torg;VägV;VÄGV;42;2.85
2014;kf;14801043;Majorna-Linné, Karl Johans torg;1130;1130;34;2.30
2014;kf;14801043;Majorna-Linné, Karl Johans torg;K;K;16;1.08
2014;kf;14801043;Majorna-Linné, Karl Johans torg;PP;PP;9;0.61
2014;kf;14801043;Majorna-Linné, Karl Johans torg;DjuP;DJUP;8;0.54
2014;kf;14801043;Majorna-Linné, Karl Johans torg;ENH;ENH;6;0.41
2014;kf;14801043;Majorna-Linné, Karl Johans torg;SVP;SVP;2;0.14
2014;kf;14801043;Majorna-Linné, Karl Johans torg;1124;1124;1;0.07
2014;kf;14801043;Majorna-Linné, Karl Johans torg;RS;RS;1;0.07
2014;kf;14801043;Majorna-Linné, Karl Johans torg;1016;1016;0;0.00
2014;kf;14801043;Majorna-Linné, Karl Johans torg;SOC.P;SOC.P;0;0.00
2014;kf;14801043;Majorna-Linné, Karl Johans torg;HANDSKRIVNA;HANDSKRIVNA;3;0.20
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;M;M;117;10.62
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;C;C;21;1.91
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;FP;L;64;5.81
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;KD;KD;11;1.00
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;S;S;173;15.70
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;V;V;244;22.14
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;MP;MP;204;18.51
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;SD;SD;55;4.99
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;FI;FI;128;11.62
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;VägV;VÄGV;34;3.09
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;1130;1130;22;2.00
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;K;K;20;1.81
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;SOC.P;SOC.P;3;0.27
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;1203;1203;1;0.09
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;DjuP;DJUP;1;0.09
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;ENH;ENH;1;0.09
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;KrVP;KRVP;1;0.09
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;1124;1124;1;0.09
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;PP;PP;1;0.09
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;1016;1016;0;0.00
2014;kf;14801044;Majorna-Linné, Söderlingska ängen;RS;RS;0;0.00
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;M;M;172;14.88
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;C;C;28;2.42
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;FP;L;99;8.56
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;KD;KD;29;2.51
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;S;S;146;12.63
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;V;V;230;19.90
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;MP;MP;212;18.34
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;SD;SD;29;2.51
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;FI;FI;75;6.49
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;VägV;VÄGV;70;6.06
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;K;K;26;2.25
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;1130;1130;24;2.08
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;DjuP;DJUP;6;0.52
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;ENH;ENH;3;0.26
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;SVP;SVP;2;0.17
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;KrVP;KRVP;1;0.09
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;PP;PP;1;0.09
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;SPVG;SPVG;1;0.09
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;SOC.P;SOC.P;1;0.09
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;1016;1016;0;0.00
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;RS;RS;0;0.00
2014;kf;14801051;Majorna-Linné, Masthugget, Nedre;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;M;M;208;15.18
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;C;C;37;2.70
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;FP;L;108;7.88
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;KD;KD;26;1.90
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;S;S;155;11.31
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;V;V;241;17.59
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;MP;MP;285;20.80
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;SD;SD;37;2.70
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;FI;FI;167;12.19
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;VägV;VÄGV;33;2.41
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;1130;1130;36;2.63
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;K;K;20;1.46
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;DjuP;DJUP;4;0.29
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;ENH;ENH;4;0.29
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;PP;PP;3;0.22
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;SOC.P;SOC.P;3;0.22
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;1016;1016;1;0.07
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;1203;1203;1;0.07
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;SPVG;SPVG;1;0.07
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;RS;RS;0;0.00
2014;kf;14801052;Majorna-Linné, Masthugget, Övre;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14801053;Majorna-Linné, Masthuggstorget;M;M;264;25.12
2014;kf;14801053;Majorna-Linné, Masthuggstorget;C;C;39;3.71
2014;kf;14801053;Majorna-Linné, Masthuggstorget;FP;L;92;8.75
2014;kf;14801053;Majorna-Linné, Masthuggstorget;KD;KD;30;2.85
2014;kf;14801053;Majorna-Linné, Masthuggstorget;S;S;196;18.65
2014;kf;14801053;Majorna-Linné, Masthuggstorget;V;V;106;10.09
2014;kf;14801053;Majorna-Linné, Masthuggstorget;MP;MP;140;13.32
2014;kf;14801053;Majorna-Linné, Masthuggstorget;SD;SD;53;5.04
2014;kf;14801053;Majorna-Linné, Masthuggstorget;FI;FI;54;5.14
2014;kf;14801053;Majorna-Linné, Masthuggstorget;VägV;VÄGV;35;3.33
2014;kf;14801053;Majorna-Linné, Masthuggstorget;K;K;15;1.43
2014;kf;14801053;Majorna-Linné, Masthuggstorget;1130;1130;10;0.95
2014;kf;14801053;Majorna-Linné, Masthuggstorget;PP;PP;6;0.57
2014;kf;14801053;Majorna-Linné, Masthuggstorget;1124;1124;4;0.38
2014;kf;14801053;Majorna-Linné, Masthuggstorget;DjuP;DJUP;2;0.19
2014;kf;14801053;Majorna-Linné, Masthuggstorget;SOC.P;SOC.P;2;0.19
2014;kf;14801053;Majorna-Linné, Masthuggstorget;RS;RS;1;0.10
2014;kf;14801053;Majorna-Linné, Masthuggstorget;1016;1016;0;0.00
2014;kf;14801053;Majorna-Linné, Masthuggstorget;HANDSKRIVNA;HANDSKRIVNA;2;0.19
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;M;M;209;18.59
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;C;C;39;3.47
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;FP;L;76;6.76
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;KD;KD;16;1.42
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;S;S;138;12.28
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;V;V;197;17.53
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;MP;MP;210;18.68
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;SD;SD;46;4.09
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;FI;FI;94;8.36
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;VägV;VÄGV;39;3.47
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;1130;1130;24;2.14
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;K;K;18;1.60
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;DjuP;DJUP;5;0.44
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;PP;PP;4;0.36
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;SOC.P;SOC.P;4;0.36
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;ENH;ENH;2;0.18
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;1124;1124;1;0.09
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;RS;RS;1;0.09
2014;kf;14801054;Majorna-Linné, Oscar Fredrik;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2014;kf;14801055;Majorna-Linné, Slottsskogen;M;M;165;18.50
2014;kf;14801055;Majorna-Linné, Slottsskogen;C;C;14;1.57
2014;kf;14801055;Majorna-Linné, Slottsskogen;FP;L;80;8.97
2014;kf;14801055;Majorna-Linné, Slottsskogen;KD;KD;21;2.35
2014;kf;14801055;Majorna-Linné, Slottsskogen;S;S;162;18.16
2014;kf;14801055;Majorna-Linné, Slottsskogen;V;V;120;13.45
2014;kf;14801055;Majorna-Linné, Slottsskogen;MP;MP;125;14.01
2014;kf;14801055;Majorna-Linné, Slottsskogen;SD;SD;63;7.06
2014;kf;14801055;Majorna-Linné, Slottsskogen;FI;FI;58;6.50
2014;kf;14801055;Majorna-Linné, Slottsskogen;VägV;VÄGV;35;3.92
2014;kf;14801055;Majorna-Linné, Slottsskogen;1130;1130;28;3.14
2014;kf;14801055;Majorna-Linné, Slottsskogen;K;K;9;1.01
2014;kf;14801055;Majorna-Linné, Slottsskogen;ENH;ENH;4;0.45
2014;kf;14801055;Majorna-Linné, Slottsskogen;1203;1203;2;0.22
2014;kf;14801055;Majorna-Linné, Slottsskogen;1016;1016;1;0.11
2014;kf;14801055;Majorna-Linné, Slottsskogen;DjuP;DJUP;1;0.11
2014;kf;14801055;Majorna-Linné, Slottsskogen;KrVP;KRVP;1;0.11
2014;kf;14801055;Majorna-Linné, Slottsskogen;1124;1124;1;0.11
2014;kf;14801055;Majorna-Linné, Slottsskogen;SVP;SVP;1;0.11
2014;kf;14801055;Majorna-Linné, Slottsskogen;PP;PP;0;0.00
2014;kf;14801055;Majorna-Linné, Slottsskogen;RS;RS;0;0.00
2014;kf;14801055;Majorna-Linné, Slottsskogen;SOC.P;SOC.P;0;0.00
2014;kf;14801055;Majorna-Linné, Slottsskogen;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2014;kf;14801056;Majorna-Linné, Stigberget;M;M;166;13.27
2014;kf;14801056;Majorna-Linné, Stigberget;C;C;23;1.84
2014;kf;14801056;Majorna-Linné, Stigberget;FP;L;97;7.75
2014;kf;14801056;Majorna-Linné, Stigberget;KD;KD;45;3.60
2014;kf;14801056;Majorna-Linné, Stigberget;S;S;186;14.87
2014;kf;14801056;Majorna-Linné, Stigberget;V;V;236;18.86
2014;kf;14801056;Majorna-Linné, Stigberget;MP;MP;234;18.71
2014;kf;14801056;Majorna-Linné, Stigberget;SD;SD;49;3.92
2014;kf;14801056;Majorna-Linné, Stigberget;FI;FI;110;8.79
2014;kf;14801056;Majorna-Linné, Stigberget;VägV;VÄGV;42;3.36
2014;kf;14801056;Majorna-Linné, Stigberget;1130;1130;26;2.08
2014;kf;14801056;Majorna-Linné, Stigberget;K;K;19;1.52
2014;kf;14801056;Majorna-Linné, Stigberget;PP;PP;5;0.40
2014;kf;14801056;Majorna-Linné, Stigberget;ENH;ENH;4;0.32
2014;kf;14801056;Majorna-Linné, Stigberget;DjuP;DJUP;3;0.24
2014;kf;14801056;Majorna-Linné, Stigberget;1124;1124;2;0.16
2014;kf;14801056;Majorna-Linné, Stigberget;SOC.P;SOC.P;2;0.16
2014;kf;14801056;Majorna-Linné, Stigberget;1016;1016;1;0.08
2014;kf;14801056;Majorna-Linné, Stigberget;SVP;SVP;1;0.08
2014;kf;14801056;Majorna-Linné, Stigberget;RS;RS;0;0.00
2014;kf;14801057;Majorna-Linné, Vegastaden;M;M;196;18.23
2014;kf;14801057;Majorna-Linné, Vegastaden;C;C;33;3.07
2014;kf;14801057;Majorna-Linné, Vegastaden;FP;L;87;8.09
2014;kf;14801057;Majorna-Linné, Vegastaden;KD;KD;26;2.42
2014;kf;14801057;Majorna-Linné, Vegastaden;S;S;157;14.60
2014;kf;14801057;Majorna-Linné, Vegastaden;V;V;176;16.37
2014;kf;14801057;Majorna-Linné, Vegastaden;MP;MP;146;13.58
2014;kf;14801057;Majorna-Linné, Vegastaden;SD;SD;63;5.86
2014;kf;14801057;Majorna-Linné, Vegastaden;FI;FI;83;7.72
2014;kf;14801057;Majorna-Linné, Vegastaden;VägV;VÄGV;58;5.40
2014;kf;14801057;Majorna-Linné, Vegastaden;1130;1130;22;2.05
2014;kf;14801057;Majorna-Linné, Vegastaden;PP;PP;7;0.65
2014;kf;14801057;Majorna-Linné, Vegastaden;1016;1016;6;0.56
2014;kf;14801057;Majorna-Linné, Vegastaden;DjuP;DJUP;4;0.37
2014;kf;14801057;Majorna-Linné, Vegastaden;K;K;4;0.37
2014;kf;14801057;Majorna-Linné, Vegastaden;1203;1203;1;0.09
2014;kf;14801057;Majorna-Linné, Vegastaden;ENH;ENH;1;0.09
2014;kf;14801057;Majorna-Linné, Vegastaden;RS;RS;1;0.09
2014;kf;14801057;Majorna-Linné, Vegastaden;SPVG;SPVG;1;0.09
2014;kf;14801057;Majorna-Linné, Vegastaden;SOC.P;SOC.P;1;0.09
2014;kf;14801057;Majorna-Linné, Vegastaden;SVP;SVP;1;0.09
2014;kf;14801057;Majorna-Linné, Vegastaden;ToP;TOP;1;0.09
2014;kf;14801061;Majorna-Linné, Änggården;M;M;267;27.00
2014;kf;14801061;Majorna-Linné, Änggården;C;C;25;2.53
2014;kf;14801061;Majorna-Linné, Änggården;FP;L;171;17.29
2014;kf;14801061;Majorna-Linné, Änggården;KD;KD;61;6.17
2014;kf;14801061;Majorna-Linné, Änggården;S;S;95;9.61
2014;kf;14801061;Majorna-Linné, Änggården;V;V;77;7.79
2014;kf;14801061;Majorna-Linné, Änggården;MP;MP;139;14.05
2014;kf;14801061;Majorna-Linné, Änggården;SD;SD;24;2.43
2014;kf;14801061;Majorna-Linné, Änggården;FI;FI;46;4.65
2014;kf;14801061;Majorna-Linné, Änggården;VägV;VÄGV;46;4.65
2014;kf;14801061;Majorna-Linné, Änggården;1130;1130;18;1.82
2014;kf;14801061;Majorna-Linné, Änggården;DjuP;DJUP;5;0.51
2014;kf;14801061;Majorna-Linné, Änggården;K;K;4;0.40
2014;kf;14801061;Majorna-Linné, Änggården;1016;1016;3;0.30
2014;kf;14801061;Majorna-Linné, Änggården;PP;PP;3;0.30
2014;kf;14801061;Majorna-Linné, Änggården;ENH;ENH;2;0.20
2014;kf;14801061;Majorna-Linné, Änggården;RS;RS;1;0.10
2014;kf;14801061;Majorna-Linné, Änggården;0470;0470;0;0.00
2014;kf;14801061;Majorna-Linné, Änggården;HANDSKRIVNA;HANDSKRIVNA;2;0.20
2014;kf;14801071;Majorna-Linné, Haga;M;M;249;17.76
2014;kf;14801071;Majorna-Linné, Haga;C;C;27;1.93
2014;kf;14801071;Majorna-Linné, Haga;FP;L;121;8.63
2014;kf;14801071;Majorna-Linné, Haga;KD;KD;24;1.71
2014;kf;14801071;Majorna-Linné, Haga;S;S;237;16.90
2014;kf;14801071;Majorna-Linné, Haga;V;V;219;15.62
2014;kf;14801071;Majorna-Linné, Haga;MP;MP;193;13.77
2014;kf;14801071;Majorna-Linné, Haga;SD;SD;68;4.85
2014;kf;14801071;Majorna-Linné, Haga;FI;FI;108;7.70
2014;kf;14801071;Majorna-Linné, Haga;VägV;VÄGV;71;5.06
2014;kf;14801071;Majorna-Linné, Haga;1130;1130;32;2.28
2014;kf;14801071;Majorna-Linné, Haga;DjuP;DJUP;12;0.86
2014;kf;14801071;Majorna-Linné, Haga;K;K;12;0.86
2014;kf;14801071;Majorna-Linné, Haga;PP;PP;8;0.57
2014;kf;14801071;Majorna-Linné, Haga;1124;1124;7;0.50
2014;kf;14801071;Majorna-Linné, Haga;ENH;ENH;5;0.36
2014;kf;14801071;Majorna-Linné, Haga;SOC.P;SOC.P;2;0.14
2014;kf;14801071;Majorna-Linné, Haga;SVP;SVP;2;0.14
2014;kf;14801071;Majorna-Linné, Haga;1241;1241;1;0.07
2014;kf;14801071;Majorna-Linné, Haga;KrVP;KRVP;1;0.07
2014;kf;14801071;Majorna-Linné, Haga;RS;RS;1;0.07
2014;kf;14801071;Majorna-Linné, Haga;1016;1016;0;0.00
2014;kf;14801071;Majorna-Linné, Haga;0450;0450;0;0.00
2014;kf;14801071;Majorna-Linné, Haga;HANDSKRIVNA;HANDSKRIVNA;2;0.14
2014;kf;14801072;Majorna-Linné, Skansberget;M;M;265;19.70
2014;kf;14801072;Majorna-Linné, Skansberget;C;C;28;2.08
2014;kf;14801072;Majorna-Linné, Skansberget;FP;L;109;8.10
2014;kf;14801072;Majorna-Linné, Skansberget;KD;KD;42;3.12
2014;kf;14801072;Majorna-Linné, Skansberget;S;S;207;15.39
2014;kf;14801072;Majorna-Linné, Skansberget;V;V;219;16.28
2014;kf;14801072;Majorna-Linné, Skansberget;MP;MP;180;13.38
2014;kf;14801072;Majorna-Linné, Skansberget;SD;SD;62;4.61
2014;kf;14801072;Majorna-Linné, Skansberget;FI;FI;103;7.66
2014;kf;14801072;Majorna-Linné, Skansberget;VägV;VÄGV;76;5.65
2014;kf;14801072;Majorna-Linné, Skansberget;1130;1130;20;1.49
2014;kf;14801072;Majorna-Linné, Skansberget;K;K;10;0.74
2014;kf;14801072;Majorna-Linné, Skansberget;PP;PP;8;0.59
2014;kf;14801072;Majorna-Linné, Skansberget;1124;1124;4;0.30
2014;kf;14801072;Majorna-Linné, Skansberget;SOC.P;SOC.P;4;0.30
2014;kf;14801072;Majorna-Linné, Skansberget;DjuP;DJUP;2;0.15
2014;kf;14801072;Majorna-Linné, Skansberget;ENH;ENH;2;0.15
2014;kf;14801072;Majorna-Linné, Skansberget;1016;1016;1;0.07
2014;kf;14801072;Majorna-Linné, Skansberget;SPVG;SPVG;1;0.07
2014;kf;14801072;Majorna-Linné, Skansberget;RS;RS;0;0.00
2014;kf;14801072;Majorna-Linné, Skansberget;HANDSKRIVNA;HANDSKRIVNA;2;0.15
2014;kf;14801081;Majorna-Linné, Annedal;M;M;367;23.77
2014;kf;14801081;Majorna-Linné, Annedal;C;C;37;2.40
2014;kf;14801081;Majorna-Linné, Annedal;FP;L;165;10.69
2014;kf;14801081;Majorna-Linné, Annedal;KD;KD;57;3.69
2014;kf;14801081;Majorna-Linné, Annedal;S;S;236;15.28
2014;kf;14801081;Majorna-Linné, Annedal;V;V;158;10.23
2014;kf;14801081;Majorna-Linné, Annedal;MP;MP;202;13.08
2014;kf;14801081;Majorna-Linné, Annedal;SD;SD;83;5.38
2014;kf;14801081;Majorna-Linné, Annedal;FI;FI;78;5.05
2014;kf;14801081;Majorna-Linné, Annedal;VägV;VÄGV;78;5.05
2014;kf;14801081;Majorna-Linné, Annedal;1130;1130;44;2.85
2014;kf;14801081;Majorna-Linné, Annedal;PP;PP;9;0.58
2014;kf;14801081;Majorna-Linné, Annedal;DjuP;DJUP;7;0.45
2014;kf;14801081;Majorna-Linné, Annedal;K;K;7;0.45
2014;kf;14801081;Majorna-Linné, Annedal;ENH;ENH;4;0.26
2014;kf;14801081;Majorna-Linné, Annedal;1124;1124;3;0.19
2014;kf;14801081;Majorna-Linné, Annedal;SVP;SVP;3;0.19
2014;kf;14801081;Majorna-Linné, Annedal;1203;1203;1;0.06
2014;kf;14801081;Majorna-Linné, Annedal;KrVP;KRVP;1;0.06
2014;kf;14801081;Majorna-Linné, Annedal;SPVG;SPVG;1;0.06
2014;kf;14801081;Majorna-Linné, Annedal;SOC.P;SOC.P;1;0.06
2014;kf;14801081;Majorna-Linné, Annedal;1016;1016;0;0.00
2014;kf;14801081;Majorna-Linné, Annedal;RS;RS;0;0.00
2014;kf;14801081;Majorna-Linné, Annedal;HANDSKRIVNA;HANDSKRIVNA;2;0.13
2014;kf;14801082;Majorna-Linné, Nilssonsberg;M;M;489;32.09
2014;kf;14801082;Majorna-Linné, Nilssonsberg;C;C;41;2.69
2014;kf;14801082;Majorna-Linné, Nilssonsberg;FP;L;199;13.06
2014;kf;14801082;Majorna-Linné, Nilssonsberg;KD;KD;47;3.08
2014;kf;14801082;Majorna-Linné, Nilssonsberg;S;S;185;12.14
2014;kf;14801082;Majorna-Linné, Nilssonsberg;V;V;133;8.73
2014;kf;14801082;Majorna-Linné, Nilssonsberg;MP;MP;162;10.63
2014;kf;14801082;Majorna-Linné, Nilssonsberg;SD;SD;57;3.74
2014;kf;14801082;Majorna-Linné, Nilssonsberg;FI;FI;67;4.40
2014;kf;14801082;Majorna-Linné, Nilssonsberg;VägV;VÄGV;80;5.25
2014;kf;14801082;Majorna-Linné, Nilssonsberg;1130;1130;38;2.49
2014;kf;14801082;Majorna-Linné, Nilssonsberg;PP;PP;9;0.59
2014;kf;14801082;Majorna-Linné, Nilssonsberg;DjuP;DJUP;4;0.26
2014;kf;14801082;Majorna-Linné, Nilssonsberg;K;K;4;0.26
2014;kf;14801082;Majorna-Linné, Nilssonsberg;KrVP;KRVP;2;0.13
2014;kf;14801082;Majorna-Linné, Nilssonsberg;SVP;SVP;2;0.13
2014;kf;14801082;Majorna-Linné, Nilssonsberg;1203;1203;1;0.07
2014;kf;14801082;Majorna-Linné, Nilssonsberg;ENH;ENH;1;0.07
