ar;val;kod;namn;parti_kalla;parti;roster;andel
2014;rf;14807021;Västra Hisingen, Länsmansgården, C;RS;RS;2;0.25
2014;rf;14807021;Västra Hisingen, Länsmansgården, C;SPVG;SPVG;6;0.74
2014;rf;14807021;Västra Hisingen, Länsmansgården, C;SVP;SVP;0;
2014;rf;14807021;Västra Hisingen, Länsmansgården, C;VägV;VÄGV;12;1.47
2014;rf;14807021;Västra Hisingen, Länsmansgården, C;ÖVR;ÖVR;1;0.12
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;M;M;134;15.97
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;C;C;14;1.67
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;FP;L;37;4.41
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;KD;KD;23;2.74
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;S;S;328;39.09
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;V;V;112;13.35
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;MP;MP;35;4.17
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;SD;SD;110;13.11
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;FI;FI;3;0.36
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;1209;1209;1;0.12
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;1242;1242;0;
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;KrVP;KRVP;0;
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;PP;PP;11;1.31
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;RS;RS;1;0.12
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;SPVG;SPVG;3;0.36
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;SVP;SVP;0;
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;VägV;VÄGV;23;2.74
2014;rf;14807022;Västra Hisingen, Länsmansgården, N;ÖVR;ÖVR;4;0.48
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;M;M;44;7.20
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;C;C;0;
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;FP;L;11;1.80
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;KD;KD;10;1.64
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;S;S;340;55.65
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;V;V;74;12.11
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;MP;MP;50;8.18
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;SD;SD;63;10.31
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;FI;FI;0;
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;1209;1209;0;
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;1242;1242;0;
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;KrVP;KRVP;0;
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;PP;PP;4;0.65
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;RS;RS;0;
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;SPVG;SPVG;0;
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;SVP;SVP;3;0.49
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;VägV;VÄGV;9;1.47
2014;rf;14807023;Västra Hisingen, Länsmansgården, S;ÖVR;ÖVR;3;0.49
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;M;M;98;13.01
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;C;C;12;1.59
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;FP;L;18;2.39
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;KD;KD;26;3.45
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;S;S;347;46.08
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;V;V;85;11.29
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;MP;MP;58;7.70
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;SD;SD;82;10.89
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;FI;FI;2;0.27
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;1209;1209;0;
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;1242;1242;0;
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;KrVP;KRVP;1;0.13
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;PP;PP;2;0.27
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;RS;RS;1;0.13
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;SPVG;SPVG;3;0.40
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;SVP;SVP;1;0.13
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;VägV;VÄGV;14;1.86
2014;rf;14807031;Västra Hisingen, Badvädersgatan m fl;ÖVR;ÖVR;3;0.40
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;M;M;70;7.52
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;C;C;11;1.18
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;FP;L;14;1.50
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;KD;KD;23;2.47
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;S;S;436;46.83
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;V;V;122;13.10
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;MP;MP;85;9.13
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;SD;SD;123;13.21
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;FI;FI;3;0.32
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;1209;1209;0;
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;1242;1242;0;
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;KrVP;KRVP;0;
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;PP;PP;4;0.43
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;RS;RS;2;0.21
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;SPVG;SPVG;6;0.64
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;SVP;SVP;1;0.11
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;VägV;VÄGV;24;2.58
2014;rf;14807032;Västra Hisingen, Stackmolnsg. m fl;ÖVR;ÖVR;7;0.75
2014;rf;14807041;Västra Hisingen, Andalen;M;M;727;45.27
2014;rf;14807041;Västra Hisingen, Andalen;C;C;55;3.42
2014;rf;14807041;Västra Hisingen, Andalen;FP;L;164;10.21
2014;rf;14807041;Västra Hisingen, Andalen;KD;KD;107;6.66
2014;rf;14807041;Västra Hisingen, Andalen;S;S;248;15.44
2014;rf;14807041;Västra Hisingen, Andalen;V;V;56;3.49
2014;rf;14807041;Västra Hisingen, Andalen;MP;MP;74;4.61
2014;rf;14807041;Västra Hisingen, Andalen;SD;SD;108;6.72
2014;rf;14807041;Västra Hisingen, Andalen;FI;FI;7;0.44
2014;rf;14807041;Västra Hisingen, Andalen;1209;1209;0;
2014;rf;14807041;Västra Hisingen, Andalen;1242;1242;0;
2014;rf;14807041;Västra Hisingen, Andalen;KrVP;KRVP;0;
2014;rf;14807041;Västra Hisingen, Andalen;PP;PP;6;0.37
2014;rf;14807041;Västra Hisingen, Andalen;RS;RS;0;
2014;rf;14807041;Västra Hisingen, Andalen;SPVG;SPVG;10;0.62
2014;rf;14807041;Västra Hisingen, Andalen;SVP;SVP;0;
2014;rf;14807041;Västra Hisingen, Andalen;VägV;VÄGV;39;2.43
2014;rf;14807041;Västra Hisingen, Andalen;ÖVR;ÖVR;5;0.31
2014;rf;14807042;Västra Hisingen, Hjuvik;M;M;710;48.60
2014;rf;14807042;Västra Hisingen, Hjuvik;C;C;54;3.70
2014;rf;14807042;Västra Hisingen, Hjuvik;FP;L;202;13.83
2014;rf;14807042;Västra Hisingen, Hjuvik;KD;KD;114;7.80
2014;rf;14807042;Västra Hisingen, Hjuvik;S;S;145;9.92
2014;rf;14807042;Västra Hisingen, Hjuvik;V;V;32;2.19
2014;rf;14807042;Västra Hisingen, Hjuvik;MP;MP;81;5.54
2014;rf;14807042;Västra Hisingen, Hjuvik;SD;SD;82;5.61
2014;rf;14807042;Västra Hisingen, Hjuvik;FI;FI;3;0.21
2014;rf;14807042;Västra Hisingen, Hjuvik;1209;1209;0;
2014;rf;14807042;Västra Hisingen, Hjuvik;1242;1242;0;
2014;rf;14807042;Västra Hisingen, Hjuvik;KrVP;KRVP;0;
2014;rf;14807042;Västra Hisingen, Hjuvik;PP;PP;2;0.14
2014;rf;14807042;Västra Hisingen, Hjuvik;RS;RS;0;
2014;rf;14807042;Västra Hisingen, Hjuvik;SPVG;SPVG;2;0.14
2014;rf;14807042;Västra Hisingen, Hjuvik;SVP;SVP;1;0.07
2014;rf;14807042;Västra Hisingen, Hjuvik;VägV;VÄGV;27;1.85
2014;rf;14807042;Västra Hisingen, Hjuvik;ÖVR;ÖVR;6;0.41
2014;rf;14807043;Västra Hisingen, Hällsvik;M;M;608;46.06
2014;rf;14807043;Västra Hisingen, Hällsvik;C;C;50;3.79
2014;rf;14807043;Västra Hisingen, Hällsvik;FP;L;153;11.59
2014;rf;14807043;Västra Hisingen, Hällsvik;KD;KD;86;6.52
2014;rf;14807043;Västra Hisingen, Hällsvik;S;S;165;12.50
2014;rf;14807043;Västra Hisingen, Hällsvik;V;V;41;3.11
2014;rf;14807043;Västra Hisingen, Hällsvik;MP;MP;69;5.23
2014;rf;14807043;Västra Hisingen, Hällsvik;SD;SD;92;6.97
2014;rf;14807043;Västra Hisingen, Hällsvik;FI;FI;1;0.08
2014;rf;14807043;Västra Hisingen, Hällsvik;1209;1209;0;
2014;rf;14807043;Västra Hisingen, Hällsvik;1242;1242;0;
2014;rf;14807043;Västra Hisingen, Hällsvik;KrVP;KRVP;0;
2014;rf;14807043;Västra Hisingen, Hällsvik;PP;PP;1;0.08
2014;rf;14807043;Västra Hisingen, Hällsvik;RS;RS;0;
2014;rf;14807043;Västra Hisingen, Hällsvik;SPVG;SPVG;7;0.53
2014;rf;14807043;Västra Hisingen, Hällsvik;SVP;SVP;1;0.08
2014;rf;14807043;Västra Hisingen, Hällsvik;VägV;VÄGV;44;3.33
2014;rf;14807043;Västra Hisingen, Hällsvik;ÖVR;ÖVR;2;0.15
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;M;M;308;28.18
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;C;C;26;2.38
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;FP;L;115;10.52
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;KD;KD;75;6.86
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;S;S;272;24.89
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;V;V;48;4.39
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;MP;MP;77;7.04
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;SD;SD;122;11.16
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;FI;FI;4;0.37
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;1209;1209;0;
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;1242;1242;0;
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;KrVP;KRVP;1;0.09
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;PP;PP;3;0.27
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;RS;RS;0;
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;SPVG;SPVG;12;1.10
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;SVP;SVP;2;0.18
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;VägV;VÄGV;27;2.47
2014;rf;14807051;Västra Hisingen, Amhult-Arendal;ÖVR;ÖVR;1;0.09
2014;rf;14807052;Västra Hisingen, Domarringen m fl;M;M;398;30.85
2014;rf;14807052;Västra Hisingen, Domarringen m fl;C;C;54;4.19
2014;rf;14807052;Västra Hisingen, Domarringen m fl;FP;L;142;11.01
2014;rf;14807052;Västra Hisingen, Domarringen m fl;KD;KD;69;5.35
2014;rf;14807052;Västra Hisingen, Domarringen m fl;S;S;289;22.40
2014;rf;14807052;Västra Hisingen, Domarringen m fl;V;V;40;3.10
2014;rf;14807052;Västra Hisingen, Domarringen m fl;MP;MP;102;7.91
2014;rf;14807052;Västra Hisingen, Domarringen m fl;SD;SD;121;9.38
2014;rf;14807052;Västra Hisingen, Domarringen m fl;FI;FI;1;0.08
2014;rf;14807052;Västra Hisingen, Domarringen m fl;1209;1209;1;0.08
2014;rf;14807052;Västra Hisingen, Domarringen m fl;1242;1242;0;
2014;rf;14807052;Västra Hisingen, Domarringen m fl;KrVP;KRVP;0;
2014;rf;14807052;Västra Hisingen, Domarringen m fl;PP;PP;10;0.78
2014;rf;14807052;Västra Hisingen, Domarringen m fl;RS;RS;0;
2014;rf;14807052;Västra Hisingen, Domarringen m fl;SPVG;SPVG;15;1.16
2014;rf;14807052;Västra Hisingen, Domarringen m fl;SVP;SVP;1;0.08
2014;rf;14807052;Västra Hisingen, Domarringen m fl;VägV;VÄGV;42;3.26
2014;rf;14807052;Västra Hisingen, Domarringen m fl;ÖVR;ÖVR;5;0.39
2014;rf;14807053;Västra Hisingen, Nolered;M;M;423;33.62
2014;rf;14807053;Västra Hisingen, Nolered;C;C;49;3.90
2014;rf;14807053;Västra Hisingen, Nolered;FP;L;150;11.92
2014;rf;14807053;Västra Hisingen, Nolered;KD;KD;73;5.80
2014;rf;14807053;Västra Hisingen, Nolered;S;S;279;22.18
2014;rf;14807053;Västra Hisingen, Nolered;V;V;59;4.69
2014;rf;14807053;Västra Hisingen, Nolered;MP;MP;79;6.28
2014;rf;14807053;Västra Hisingen, Nolered;SD;SD;100;7.95
2014;rf;14807053;Västra Hisingen, Nolered;FI;FI;1;0.08
2014;rf;14807053;Västra Hisingen, Nolered;1209;1209;0;
2014;rf;14807053;Västra Hisingen, Nolered;1242;1242;0;
2014;rf;14807053;Västra Hisingen, Nolered;KrVP;KRVP;0;
2014;rf;14807053;Västra Hisingen, Nolered;PP;PP;1;0.08
2014;rf;14807053;Västra Hisingen, Nolered;RS;RS;0;
2014;rf;14807053;Västra Hisingen, Nolered;SPVG;SPVG;5;0.40
2014;rf;14807053;Västra Hisingen, Nolered;SVP;SVP;3;0.24
2014;rf;14807053;Västra Hisingen, Nolered;VägV;VÄGV;31;2.46
2014;rf;14807053;Västra Hisingen, Nolered;ÖVR;ÖVR;5;0.40
2014;rf;14807054;Västra Hisingen, Torslanda;M;M;522;33.14
2014;rf;14807054;Västra Hisingen, Torslanda;C;C;64;4.06
2014;rf;14807054;Västra Hisingen, Torslanda;FP;L;152;9.65
2014;rf;14807054;Västra Hisingen, Torslanda;KD;KD;83;5.27
2014;rf;14807054;Västra Hisingen, Torslanda;S;S;356;22.60
2014;rf;14807054;Västra Hisingen, Torslanda;V;V;59;3.75
2014;rf;14807054;Västra Hisingen, Torslanda;MP;MP;101;6.41
2014;rf;14807054;Västra Hisingen, Torslanda;SD;SD;170;10.79
2014;rf;14807054;Västra Hisingen, Torslanda;FI;FI;2;0.13
2014;rf;14807054;Västra Hisingen, Torslanda;1209;1209;0;
2014;rf;14807054;Västra Hisingen, Torslanda;1242;1242;0;
2014;rf;14807054;Västra Hisingen, Torslanda;KrVP;KRVP;0;
2014;rf;14807054;Västra Hisingen, Torslanda;PP;PP;5;0.32
2014;rf;14807054;Västra Hisingen, Torslanda;RS;RS;0;
2014;rf;14807054;Västra Hisingen, Torslanda;SPVG;SPVG;13;0.83
2014;rf;14807054;Västra Hisingen, Torslanda;SVP;SVP;2;0.13
2014;rf;14807054;Västra Hisingen, Torslanda;VägV;VÄGV;42;2.67
2014;rf;14807054;Västra Hisingen, Torslanda;ÖVR;ÖVR;4;0.25
2014;rf;14807055;Västra Hisingen, Tumlehed;M;M;394;31.55
2014;rf;14807055;Västra Hisingen, Tumlehed;C;C;50;4.00
2014;rf;14807055;Västra Hisingen, Tumlehed;FP;L;119;9.53
2014;rf;14807055;Västra Hisingen, Tumlehed;KD;KD;63;5.04
2014;rf;14807055;Västra Hisingen, Tumlehed;S;S;253;20.26
2014;rf;14807055;Västra Hisingen, Tumlehed;V;V;67;5.36
2014;rf;14807055;Västra Hisingen, Tumlehed;MP;MP;87;6.97
2014;rf;14807055;Västra Hisingen, Tumlehed;SD;SD;148;11.85
2014;rf;14807055;Västra Hisingen, Tumlehed;FI;FI;3;0.24
2014;rf;14807055;Västra Hisingen, Tumlehed;1209;1209;0;
2014;rf;14807055;Västra Hisingen, Tumlehed;1242;1242;0;
2014;rf;14807055;Västra Hisingen, Tumlehed;KrVP;KRVP;1;0.08
2014;rf;14807055;Västra Hisingen, Tumlehed;PP;PP;4;0.32
2014;rf;14807055;Västra Hisingen, Tumlehed;RS;RS;0;
2014;rf;14807055;Västra Hisingen, Tumlehed;SPVG;SPVG;11;0.88
2014;rf;14807055;Västra Hisingen, Tumlehed;SVP;SVP;2;0.16
2014;rf;14807055;Västra Hisingen, Tumlehed;VägV;VÄGV;42;3.36
2014;rf;14807055;Västra Hisingen, Tumlehed;ÖVR;ÖVR;5;0.40
2014;rf;14807061;Västra Hisingen, Björlanda;M;M;480;34.33
2014;rf;14807061;Västra Hisingen, Björlanda;C;C;78;5.58
2014;rf;14807061;Västra Hisingen, Björlanda;FP;L;105;7.51
2014;rf;14807061;Västra Hisingen, Björlanda;KD;KD;77;5.51
2014;rf;14807061;Västra Hisingen, Björlanda;S;S;241;17.24
2014;rf;14807061;Västra Hisingen, Björlanda;V;V;76;5.44
2014;rf;14807061;Västra Hisingen, Björlanda;MP;MP;101;7.22
2014;rf;14807061;Västra Hisingen, Björlanda;SD;SD;170;12.16
2014;rf;14807061;Västra Hisingen, Björlanda;FI;FI;2;0.14
2014;rf;14807061;Västra Hisingen, Björlanda;1209;1209;0;
2014;rf;14807061;Västra Hisingen, Björlanda;1242;1242;0;
2014;rf;14807061;Västra Hisingen, Björlanda;KrVP;KRVP;0;
2014;rf;14807061;Västra Hisingen, Björlanda;PP;PP;4;0.29
2014;rf;14807061;Västra Hisingen, Björlanda;RS;RS;0;
2014;rf;14807061;Västra Hisingen, Björlanda;SPVG;SPVG;16;1.14
2014;rf;14807061;Västra Hisingen, Björlanda;SVP;SVP;1;0.07
2014;rf;14807061;Västra Hisingen, Björlanda;VägV;VÄGV;39;2.79
2014;rf;14807061;Västra Hisingen, Björlanda;ÖVR;ÖVR;8;0.57
2014;rf;14807062;Västra Hisingen, Kvisljungeby;M;M;400;39.29
2014;rf;14807062;Västra Hisingen, Kvisljungeby;C;C;38;3.73
2014;rf;14807062;Västra Hisingen, Kvisljungeby;FP;L;68;6.68
2014;rf;14807062;Västra Hisingen, Kvisljungeby;KD;KD;57;5.60
2014;rf;14807062;Västra Hisingen, Kvisljungeby;S;S;181;17.78
2014;rf;14807062;Västra Hisingen, Kvisljungeby;V;V;42;4.13
2014;rf;14807062;Västra Hisingen, Kvisljungeby;MP;MP;57;5.60
2014;rf;14807062;Västra Hisingen, Kvisljungeby;SD;SD;118;11.59
2014;rf;14807062;Västra Hisingen, Kvisljungeby;FI;FI;2;0.20
2014;rf;14807062;Västra Hisingen, Kvisljungeby;1209;1209;0;
2014;rf;14807062;Västra Hisingen, Kvisljungeby;1242;1242;0;
2014;rf;14807062;Västra Hisingen, Kvisljungeby;KrVP;KRVP;0;
2014;rf;14807062;Västra Hisingen, Kvisljungeby;PP;PP;2;0.20
2014;rf;14807062;Västra Hisingen, Kvisljungeby;RS;RS;0;
2014;rf;14807062;Västra Hisingen, Kvisljungeby;SPVG;SPVG;8;0.79
2014;rf;14807062;Västra Hisingen, Kvisljungeby;SVP;SVP;0;
2014;rf;14807062;Västra Hisingen, Kvisljungeby;VägV;VÄGV;42;4.13
2014;rf;14807062;Västra Hisingen, Kvisljungeby;ÖVR;ÖVR;3;0.29
2014;rf;14807063;Västra Hisingen, Lilleby;M;M;529;39.80
2014;rf;14807063;Västra Hisingen, Lilleby;C;C;68;5.12
2014;rf;14807063;Västra Hisingen, Lilleby;FP;L;157;11.81
2014;rf;14807063;Västra Hisingen, Lilleby;KD;KD;81;6.09
2014;rf;14807063;Västra Hisingen, Lilleby;S;S;201;15.12
2014;rf;14807063;Västra Hisingen, Lilleby;V;V;42;3.16
2014;rf;14807063;Västra Hisingen, Lilleby;MP;MP;73;5.49
2014;rf;14807063;Västra Hisingen, Lilleby;SD;SD;122;9.18
2014;rf;14807063;Västra Hisingen, Lilleby;FI;FI;4;0.30
2014;rf;14807063;Västra Hisingen, Lilleby;1209;1209;1;0.08
2014;rf;14807063;Västra Hisingen, Lilleby;1242;1242;0;
2014;rf;14807063;Västra Hisingen, Lilleby;KrVP;KRVP;0;
2014;rf;14807063;Västra Hisingen, Lilleby;PP;PP;1;0.08
2014;rf;14807063;Västra Hisingen, Lilleby;RS;RS;0;
2014;rf;14807063;Västra Hisingen, Lilleby;SPVG;SPVG;9;0.68
2014;rf;14807063;Västra Hisingen, Lilleby;SVP;SVP;1;0.08
2014;rf;14807063;Västra Hisingen, Lilleby;VägV;VÄGV;38;2.86
2014;rf;14807063;Västra Hisingen, Lilleby;ÖVR;ÖVR;2;0.15
2014;rf;14807064;Västra Hisingen, Älvegården m fl;M;M;389;38.71
2014;rf;14807064;Västra Hisingen, Älvegården m fl;C;C;50;4.98
2014;rf;14807064;Västra Hisingen, Älvegården m fl;FP;L;79;7.86
2014;rf;14807064;Västra Hisingen, Älvegården m fl;KD;KD;37;3.68
2014;rf;14807064;Västra Hisingen, Älvegården m fl;S;S;178;17.71
2014;rf;14807064;Västra Hisingen, Älvegården m fl;V;V;35;3.48
2014;rf;14807064;Västra Hisingen, Älvegården m fl;MP;MP;61;6.07
2014;rf;14807064;Västra Hisingen, Älvegården m fl;SD;SD;136;13.53
2014;rf;14807064;Västra Hisingen, Älvegården m fl;FI;FI;2;0.20
2014;rf;14807064;Västra Hisingen, Älvegården m fl;1209;1209;1;0.10
2014;rf;14807064;Västra Hisingen, Älvegården m fl;1242;1242;0;
2014;rf;14807064;Västra Hisingen, Älvegården m fl;KrVP;KRVP;0;
2014;rf;14807064;Västra Hisingen, Älvegården m fl;PP;PP;3;0.30
2014;rf;14807064;Västra Hisingen, Älvegården m fl;RS;RS;0;
2014;rf;14807064;Västra Hisingen, Älvegården m fl;SPVG;SPVG;3;0.30
2014;rf;14807064;Västra Hisingen, Älvegården m fl;SVP;SVP;0;
2014;rf;14807064;Västra Hisingen, Älvegården m fl;VägV;VÄGV;25;2.49
2014;rf;14807064;Västra Hisingen, Älvegården m fl;ÖVR;ÖVR;6;0.60
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;M;M;101;12.04
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;C;C;13;1.55
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;FP;L;20;2.38
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;KD;KD;15;1.79
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;S;S;364;43.38
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;V;V;149;17.76
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;MP;MP;67;7.99
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;SD;SD;73;8.70
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;FI;FI;8;0.95
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;1209;1209;0;
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;1242;1242;0;
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;KrVP;KRVP;0;
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;PP;PP;6;0.72
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;RS;RS;2;0.24
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;SPVG;SPVG;3;0.36
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;SVP;SVP;2;0.24
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;VägV;VÄGV;14;1.67
2014;rf;14807081;Västra Hisingen, Biskopsgården, S;ÖVR;ÖVR;2;0.24
2014;rf;14807082;Västra Hisingen, Treröset;M;M;52;5.86
2014;rf;14807082;Västra Hisingen, Treröset;C;C;4;0.45
2014;rf;14807082;Västra Hisingen, Treröset;FP;L;21;2.36
2014;rf;14807082;Västra Hisingen, Treröset;KD;KD;11;1.24
2014;rf;14807082;Västra Hisingen, Treröset;S;S;361;40.65
2014;rf;14807082;Västra Hisingen, Treröset;V;V;207;23.31
2014;rf;14807082;Västra Hisingen, Treröset;MP;MP;120;13.51
2014;rf;14807082;Västra Hisingen, Treröset;SD;SD;62;6.98
2014;rf;14807082;Västra Hisingen, Treröset;FI;FI;9;1.01
2014;rf;14807082;Västra Hisingen, Treröset;1209;1209;2;0.23
2014;rf;14807082;Västra Hisingen, Treröset;1242;1242;0;
2014;rf;14807082;Västra Hisingen, Treröset;KrVP;KRVP;1;0.11
2014;rf;14807082;Västra Hisingen, Treröset;PP;PP;11;1.24
2014;rf;14807082;Västra Hisingen, Treröset;RS;RS;4;0.45
2014;rf;14807082;Västra Hisingen, Treröset;SPVG;SPVG;0;
2014;rf;14807082;Västra Hisingen, Treröset;SVP;SVP;3;0.34
2014;rf;14807082;Västra Hisingen, Treröset;VägV;VÄGV;14;1.58
2014;rf;14807082;Västra Hisingen, Treröset;ÖVR;ÖVR;6;0.68
2014;rf;14807083;Västra Hisingen, Vårväderstorget;M;M;72;7.13
2014;rf;14807083;Västra Hisingen, Vårväderstorget;C;C;12;1.19
2014;rf;14807083;Västra Hisingen, Vårväderstorget;FP;L;25;2.48
2014;rf;14807083;Västra Hisingen, Vårväderstorget;KD;KD;23;2.28
2014;rf;14807083;Västra Hisingen, Vårväderstorget;S;S;441;43.66
2014;rf;14807083;Västra Hisingen, Vårväderstorget;V;V;187;18.51
2014;rf;14807083;Västra Hisingen, Vårväderstorget;MP;MP;111;10.99
2014;rf;14807083;Västra Hisingen, Vårväderstorget;SD;SD;86;8.51
2014;rf;14807083;Västra Hisingen, Vårväderstorget;FI;FI;8;0.79
2014;rf;14807083;Västra Hisingen, Vårväderstorget;1209;1209;0;
2014;rf;14807083;Västra Hisingen, Vårväderstorget;1242;1242;0;
2014;rf;14807083;Västra Hisingen, Vårväderstorget;KrVP;KRVP;2;0.20
2014;rf;14807083;Västra Hisingen, Vårväderstorget;PP;PP;11;1.09
2014;rf;14807083;Västra Hisingen, Vårväderstorget;RS;RS;3;0.30
2014;rf;14807083;Västra Hisingen, Vårväderstorget;SPVG;SPVG;6;0.59
2014;rf;14807083;Västra Hisingen, Vårväderstorget;SVP;SVP;4;0.40
2014;rf;14807083;Västra Hisingen, Vårväderstorget;VägV;VÄGV;14;1.39
2014;rf;14807083;Västra Hisingen, Vårväderstorget;ÖVR;ÖVR;5;0.50
2014;rf;14807084;Västra Hisingen, Väderlekstorget;M;M;49;7.38
2014;rf;14807084;Västra Hisingen, Väderlekstorget;C;C;6;0.90
2014;rf;14807084;Västra Hisingen, Väderlekstorget;FP;L;19;2.86
2014;rf;14807084;Västra Hisingen, Väderlekstorget;KD;KD;8;1.20
2014;rf;14807084;Västra Hisingen, Väderlekstorget;S;S;190;28.61
2014;rf;14807084;Västra Hisingen, Väderlekstorget;V;V;216;32.53
2014;rf;14807084;Västra Hisingen, Väderlekstorget;MP;MP;76;11.45
2014;rf;14807084;Västra Hisingen, Väderlekstorget;SD;SD;60;9.04
2014;rf;14807084;Västra Hisingen, Väderlekstorget;FI;FI;9;1.36
